1733380372.908115,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",509,499,525,535
1733380372.9570873,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",508,497,524,533
1733380373.0201077,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",508,496,523,532
1733380373.0861323,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",507,494,523,530
1733380373.14495,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",506,493,521,529
1733380373.1972752,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",504,492,520,528
1733380373.2620904,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",503,491,517,527
1733380373.3181047,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",501,490,516,526
1733380373.3874505,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",500,489,515,525
1733380373.4406393,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",500,488,515,524
1733380373.502067,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",499,486,515,523
1733380373.5580204,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",500,485,515,521
1733380373.6233275,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",499,484,516,520
1733380373.67853,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",499,483,517,518
1733380373.7408226,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",499,481,519,517
1733380373.8074515,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",498,479,520,516
1733380373.8609128,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",498,477,518,514
1733380373.9264758,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",498,475,519,512
1733380373.9820204,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",497,473,518,510
1733380374.0443592,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",496,472,516,509
1733380374.1078997,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",496,470,515,509
1733380374.16332,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",495,469,513,507
1733380374.2211945,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",494,467,510,505
1733380374.2846029,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",493,466,508,504
1733380374.342263,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",492,465,505,503
1733380374.405617,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",491,464,501,501
1733380374.460851,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",491,463,499,500
1733380374.52483,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",490,462,497,499
1733380374.5782993,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",489,462,497,499
1733380374.6442745,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",489,461,497,498
1733380374.699066,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",488,461,497,499
1733380374.7657163,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",488,460,497,498
1733380374.821775,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",488,460,498,498
1733380374.887174,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",489,460,499,497
1733380374.9400501,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",489,459,502,498
1733380375.0065622,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",490,458,503,497
1733380375.0699513,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",491,457,505,497
1733380375.1305206,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",491,456,506,497
1733380375.1845186,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",491,455,505,495
1733380375.2426147,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",491,454,504,495
1733380375.3028293,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",491,452,503,493
1733380375.3625872,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",491,451,501,492
1733380375.4254432,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",491,450,500,491
1733380375.4822068,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",491,449,498,490
1733380375.5425746,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",490,447,495,489
1733380375.606839,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",490,446,493,487
1733380375.6622026,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",489,446,490,485
1733380375.7293596,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",489,445,488,484
1733380375.787734,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",489,445,487,483
1733380375.8436246,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",489,444,486,482
1733380375.9046066,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",489,444,486,482
1733380375.9666605,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",489,444,487,482
1733380376.0203571,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",489,444,487,482
1733380376.0877335,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",490,444,487,481
1733380376.1430266,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",491,443,488,481
1733380376.1987462,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",492,443,491,486
1733380376.2674727,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",493,443,493,485
1733380376.3222196,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",493,442,493,484
1733380376.3891368,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",494,442,494,483
1733380376.447055,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",496,441,494,484
1733380376.5025163,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",496,440,492,483
1733380376.5731556,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",496,439,492,482
1733380376.6297174,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",496,438,490,481
1733380376.6895254,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",496,437,489,480
1733380376.7477083,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",497,436,487,478
1733380376.802514,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",496,436,486,476
1733380376.8694038,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",496,435,483,475
1733380376.9222934,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",495,435,483,473
1733380376.9896853,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",495,434,482,472
1733380377.0527306,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",495,434,481,472
1733380377.1154368,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",496,434,481,471
1733380377.1721268,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",496,435,481,471
1733380377.2290056,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",496,435,480,471
1733380377.2950413,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",497,435,482,472
1733380377.3524752,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",498,436,482,472
1733380377.4172177,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",498,437,484,472
1733380377.4636269,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",499,437,485,473
1733380377.5281188,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",500,437,486,474
1733380377.5907195,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",501,437,486,473
1733380377.6481843,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",501,437,486,473
1733380377.7108402,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",502,436,486,473
1733380377.765486,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",502,436,484,473
1733380377.834247,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",503,436,484,472
1733380377.8882363,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",503,435,483,472
1733380377.9449465,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",504,434,482,471
1733380378.0143871,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",504,434,482,470
1733380378.0693038,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",504,433,480,469
1733380378.1260178,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",504,432,478,467
1733380378.1886065,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",504,432,478,463
1733380378.2434576,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",504,432,478,461
1733380378.3072293,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",504,432,477,460
1733380378.3765528,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",505,432,477,461
1733380378.4285994,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",505,433,477,461
1733380378.4949045,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",505,434,477,462
1733380378.5589967,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",505,434,477,464
1733380378.6056828,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",505,435,477,466
1733380378.6743448,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",506,435,478,467
1733380378.736667,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",506,435,478,467
1733380378.795457,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",506,435,479,468
1733380378.8533924,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",506,436,480,470
1733380378.905942,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",507,436,479,466
1733380378.975736,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",508,436,477,466
1733380379.0255263,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",509,436,479,468
1733380379.0948117,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",509,436,476,464
1733380379.1497874,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",510,436,477,464
1733380379.206074,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",511,436,477,463
1733380379.2751367,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",512,436,476,462
1733380379.3328338,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",513,436,479,463
1733380379.3873813,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",513,435,478,463
1733380379.4586442,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",513,435,479,463
1733380379.5204997,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",514,434,480,462
1733380379.5692816,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",514,434,480,463
1733380379.6386583,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",515,433,483,464
1733380379.6998062,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",515,433,482,462
1733380379.7480278,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",516,433,482,462
1733380379.80869,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",516,433,482,461
1733380379.8752983,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",517,433,483,460
1733380379.9325707,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",517,433,481,459
1733380379.9964585,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",518,433,482,457
1733380380.0484629,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",519,433,481,456
1733380380.1170611,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",519,432,482,455
1733380380.1746457,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",520,432,482,456
1733380380.2318628,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",520,431,483,456
1733380380.2886348,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",521,430,485,456
1733380380.3571484,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",521,430,486,457
1733380380.4135606,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",522,429,487,456
1733380380.4704995,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",523,429,487,456
1733380380.538101,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",523,428,488,455
1733380380.592475,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",524,428,487,453
1733380380.6481805,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",525,428,489,453
1733380380.7246354,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",526,427,491,451
1733380380.777633,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",526,427,490,451
1733380380.833094,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",527,427,491,448
1733380380.89621,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",528,426,491,448
1733380380.9521632,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",529,426,491,447
1733380381.0220032,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",530,425,493,447
1733380381.0809572,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",531,424,493,447
1733380381.1470234,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",532,424,494,447
1733380381.193888,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",532,423,496,448
1733380381.2582052,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",533,422,497,447
1733380381.3076918,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",534,422,498,447
1733380381.3809125,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",535,421,498,446
1733380381.4384809,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",536,421,498,445
1733380381.491919,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",537,420,500,444
1733380381.5629766,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",537,419,500,441
1733380381.6134982,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",539,419,501,440
1733380381.670795,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",540,419,501,439
1733380381.7381747,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",541,418,501,438
1733380381.8000388,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",542,417,503,437
1733380381.8541546,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",543,417,504,437
1733380381.9103143,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",544,416,505,438
1733380381.9786546,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",545,415,507,437
1733380382.033411,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",546,414,510,438
1733380382.0968611,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",547,413,510,437
1733380382.1520193,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",548,412,510,436
1733380382.2090921,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",549,412,511,435
1733380382.2772884,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",550,411,511,433
1733380382.335396,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",551,411,512,431
1733380382.3948498,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",552,410,512,430
1733380382.4593663,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",554,409,514,428
1733380382.514691,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",555,409,515,428
1733380382.570503,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",556,408,516,426
1733380382.633998,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",557,407,517,426
1733380382.6890342,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",558,406,519,427
1733380382.7573173,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",560,405,521,427
1733380382.8161926,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",561,404,523,426
1733380382.877725,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",562,403,524,425
1733380382.9353414,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",563,402,525,425
1733380382.991617,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",564,402,527,423
1733380383.0644302,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",566,401,527,422
1733380383.1127229,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",567,400,528,421
1733380383.1783764,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",568,400,529,418
1733380383.232505,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",569,399,529,418
1733380383.2995229,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",571,399,531,416
1733380383.3584342,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",572,398,532,416
1733380383.4091597,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",573,397,534,416
1733380383.4788933,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",575,396,536,415
1733380383.5387673,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",576,395,538,415
1733380383.5969956,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",577,394,537,415
1733380383.658247,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",578,393,540,413
1733380383.718556,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",580,392,541,412
1733380383.777089,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",581,392,542,410
1733380383.833744,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",583,391,543,408
1733380383.9097638,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",584,390,543,407
1733380383.9524739,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",585,390,544,406
1733380384.0196838,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",587,389,546,407
1733380384.0813708,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",588,387,549,406
1733380384.135097,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",589,387,550,406
1733380384.192282,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",591,385,552,405
1733380384.2610378,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",592,384,553,405
1733380384.315532,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",594,384,555,403
1733380384.3781924,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",595,383,557,402
1733380384.4347272,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",597,382,558,401
1733380384.5009682,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",598,381,559,399
1733380384.5568984,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",600,381,560,397
1733380384.616587,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",601,379,561,396
1733380384.6722076,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",603,379,563,394
1733380384.738037,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",604,378,564,393
1733380384.8024976,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",605,377,565,394
1733380384.857441,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",607,376,567,394
1733380384.913392,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",608,375,569,393
1733380384.9831004,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",610,374,571,394
1733380385.0373085,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",611,373,573,391
1733380385.0920355,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",613,372,575,391
1733380385.157967,"[0.0, 0.0, 0, 0, 1.4749999999999999, 0.0, 0]",614,370,577,392
1733380385.219837,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",616,369,578,389
1733380385.2728214,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",617,369,580,387
1733380385.336406,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",619,368,581,385
1733380385.3989668,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",620,367,582,384
1733380385.454592,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",622,366,583,382
1733380385.5188951,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",623,366,584,383
1733380385.5717428,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",625,365,586,384
1733380385.6475813,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",626,364,588,384
1733380385.6997511,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",627,363,589,383
1733380385.7697709,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",629,362,590,380
1733380385.82981,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",630,361,592,379
1733380385.873409,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",632,361,593,379
1733380385.942231,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",633,361,595,379
1733380385.9991615,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",635,360,597,378
1733380386.061979,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",636,359,600,377
1733380386.1216707,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",638,358,600,378
1733380386.1792686,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",639,356,601,376
1733380386.2356193,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",640,355,602,374
1733380386.2999182,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",641,354,603,372
1733380386.3566947,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",643,354,604,369
1733380386.4228852,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",644,353,605,366
1733380386.4820395,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",644,352,605,364
1733380386.5367973,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",645,351,605,364
1733380386.5946581,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",645,350,606,362
1733380386.6676784,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",646,350,606,364
1733380386.7245975,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",646,350,607,363
1733380386.7809784,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",646,350,607,363
1733380386.8357236,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",647,350,608,364
1733380386.9008853,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",648,350,607,365
1733380386.956838,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",649,351,608,365
1733380387.0192275,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",650,351,609,365
1733380387.0782802,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",652,352,611,364
1733380387.143855,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",653,352,613,367
1733380387.1976237,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",655,352,614,368
1733380387.2629993,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",657,352,615,366
1733380387.3174465,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",659,352,617,365
1733380387.3860598,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",660,351,618,363
1733380387.4399836,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",662,351,620,361
1733380387.49693,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",663,351,622,359
1733380387.5641103,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",664,350,624,357
1733380387.6213083,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",666,349,626,355
1733380387.6844106,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",667,348,626,353
1733380387.7400832,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",668,348,625,353
1733380387.802633,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",668,347,626,353
1733380387.8569095,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",669,347,626,352
1733380387.9255567,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",670,348,626,352
1733380387.982877,"[0.8250000000000001, -0.8250000000000001, 0, 0, 0.0, 0.0, 0]",670,347,626,351
