1727422322.357326,"[0.8218454880290944, 0.9856488057338137, 0, 0, 1.5, -0.3150063802013831, 0]",683,270,725,263
1727422322.4293096,"[0.7896083687473642, 1.0108272726171519, 0, 0, 1.5, -0.42542096898036114, 0]",680,271,723,265
1727422322.481971,"[0.7896083687473642, 1.0108272726171519, 0, 0, 1.5, -0.42542096898036114, 0]",677,272,720,266
1727422322.5386083,"[0.7493963287793066, 1.0406459914499566, 0, 0, 1.5, -0.5600955051358653, 0]",674,273,717,268
1727422322.597535,"[0.7493963287793066, 1.0406459914499566, 0, 0, 1.5, -0.5600955051358653, 0]",671,273,714,268
1727422322.6654963,"[0.7089613730055637, 1.0725998569509487, 0, 0, 1.5, -0.6993047768180478, 0]",668,274,711,269
1727422322.7192128,"[0.7089613730055637, 1.0725998569509487, 0, 0, 1.5, -0.6993047768180478, 0]",666,274,709,268
1727422322.7834432,"[0.731380889947286, 1.0431134800023314, 0, 0, 1.5, -0.5994857501058565, 0]",663,274,706,267
1727422322.8351862,"[0.731380889947286, 1.0431134800023314, 0, 0, 1.5, -0.5994857501058565, 0]",661,275,703,266
1727422322.9011946,"[0.8127795715754567, 0.9561792385493126, 0, 0, 1.5, -0.27576859033433837, 0]",659,276,701,265
1727422322.9566863,"[0.8665083518391543, 0.900588823856292, 0, 0, 1.5, -0.06553936926372626, 0]",656,275,698,264
1727422323.0226443,"[0.8665083518391543, 0.900588823856292, 0, 0, 1.5, -0.06553936926372626, 0]",654,275,696,263
1727422323.0764847,"[0.880057388327127, 0.881058739963162, 0, 0, 1.5, -0.0019256762231442512, 0]",652,275,694,263
1727422323.1417308,"[0.880057388327127, 0.881058739963162, 0, 0, 1.5, -0.0019256762231442512, 0]",650,275,691,264
1727422323.1962602,"[0.8461844239455921, 0.9084693799842446, 0, 0, 1.5, -0.11977876161279322, 0]",647,275,689,264
1727422323.265741,"[0.8461844239455921, 0.9084693799842446, 0, 0, 1.5, -0.11977876161279322, 0]",645,275,687,265
1727422323.3177676,"[0.8022132177212979, 0.9467288262194147, 0, 0, 1.5, -0.2779146317271477, 0]",643,275,685,266
1727422323.3825786,"[0.7683679665010151, 0.9787325278121194, 0, 0, 1.5, -0.40454723329058506, 0]",641,274,683,266
1727422323.4397914,"[0.7683679665010151, 0.9787325278121194, 0, 0, 1.5, -0.40454723329058506, 0]",638,275,681,266
1727422323.5001657,"[0.7500149719625776, 0.9903161960183283, 0, 0, 1.5, -0.4621177385687514, 0]",636,275,678,265
1727422323.5628839,"[0.7500149719625776, 0.9903161960183283, 0, 0, 1.5, -0.4621177385687514, 0]",633,275,675,265
1727422323.6187391,"[0.7739883380799606, 0.9600126120539756, 0, 0, 1.5, -0.35773898841156704, 0]",630,276,673,265
1727422323.6857646,"[0.7739883380799606, 0.9600126120539756, 0, 0, 1.5, -0.35773898841156704, 0]",628,278,670,265
1727422323.7439222,"[0.8514557460048306, 0.8753309099491615, 0, 0, 1.5, -0.045913776816020976, 0]",625,279,667,266
1727422323.7978902,"[0.8514557460048306, 0.8753309099491615, 0, 0, 1.5, -0.045913776816020976, 0]",623,281,664,266
1727422323.8618913,"[0.9067782004849412, 0.8104616760674741, 0, 0, 1.5, 0.18522408541820576, 0]",620,282,661,267
1727422323.9180877,"[0.9067782004849412, 0.8104616760674741, 0, 0, 1.5, 0.18522408541820576, 0]",616,282,658,269
1727422323.9827101,"[0.8283153868200275, 0.8795961537738297, 0, 0, 1.5, -0.09861685952654282, 0]",614,284,655,271
1727422324.040828,"[0.8369610424303879, 0.8661287489522735, 0, 0, 1.5, -0.05609174331131854, 0]",611,284,652,272
1727422324.1115532,"[0.8369610424303879, 0.8661287489522735, 0, 0, 1.5, -0.05609174331131854, 0]",609,284,649,273
1727422324.1658382,"[0.7746785995697059, 0.9210891869169056, 0, 0, 1.5, -0.2815588218215381, 0]",606,285,647,275
1727422324.2276073,"[0.7746785995697059, 0.9210891869169056, 0, 0, 1.5, -0.2815588218215381, 0]",604,285,645,275
1727422324.285245,"[0.7292920406792811, 0.9584215768919471, 0, 0, 1.5, -0.44063372348589586, 0]",601,285,643,275
1727422324.3442576,"[0.7292920406792811, 0.9584215768919471, 0, 0, 1.5, -0.44063372348589586, 0]",600,285,641,275
1727422324.3978922,"[0.7189703444267435, 0.9641326050745727, 0, 0, 1.5, -0.4714658858612098, 0]",598,285,639,274
1727422324.4555373,"[0.7189703444267435, 0.9641326050745727, 0, 0, 1.5, -0.4714658858612098, 0]",596,285,637,273
1727422324.5183516,"[0.7649404363159691, 0.9142161297856957, 0, 0, 1.5, -0.2870686412879356, 0]",594,285,635,272
1727422324.584838,"[0.7649404363159691, 0.9142161297856957, 0, 0, 1.5, -0.2870686412879356, 0]",591,285,632,271
1727422324.6405444,"[0.8049345817903525, 0.8687609482704511, 0, 0, 1.5, -0.12274301246172818, 0]",589,285,629,271
1727422324.7067676,"[0.808502007394232, 0.8633384413557392, 0, 0, 1.5, -0.10545468069520612, 0]",585,285,627,271
1727422324.7601438,"[0.808502007394232, 0.8633384413557392, 0, 0, 1.5, -0.10545468069520612, 0]",582,286,624,272
1727422324.8263059,"[0.773240557554563, 0.8896026344684723, 0, 0, 1.5, -0.22377322483444106, 0]",579,287,620,272
1727422324.8794982,"[0.773240557554563, 0.8896026344684723, 0, 0, 1.5, -0.22377322483444106, 0]",575,287,617,273
1727422324.9451413,"[0.7551583753155403, 0.8978852259060234, 0, 0, 1.5, -0.27447471267400586, 0]",571,288,613,275
1727422324.9999685,"[0.7551583753155403, 0.8978852259060234, 0, 0, 1.5, -0.27447471267400586, 0]",568,289,610,277
1727422325.064079,"[0.6850262064279746, 0.9563686702293854, 0, 0, 1.5, -0.5218124303873285, 0]",565,291,606,278
1727422325.1172109,"[0.6850262064279746, 0.9563686702293854, 0, 0, 1.5, -0.5218124303873285, 0]",562,292,603,280
1727422325.182571,"[0.6817629237236855, 0.9481645082594872, 0, 0, 1.5, -0.5123107394919264, 0]",560,295,600,281
1727422325.2407987,"[0.6817629237236855, 0.9481645082594872, 0, 0, 1.5, -0.5123107394919264, 0]",558,296,596,282
1727422325.3044221,"[0.76580440576626, 0.8555275533471157, 0, 0, 1.5, -0.1725445145785689, 0]",555,297,594,282
1727422325.358691,"[0.7730058086700516, 0.8454006666722974, 0, 0, 1.5, -0.13922088077354972, 0]",553,298,591,282
1727422325.4276981,"[0.7730058086700516, 0.8454006666722974, 0, 0, 1.5, -0.13922088077354972, 0]",551,300,589,282
1727422325.4815016,"[0.8655255707871009, 0.7459365106407091, 0, 0, 1.5, 0.2299789618199843, 0]",549,301,587,283
1727422325.5384011,"[0.8655255707871009, 0.7459365106407091, 0, 0, 1.5, 0.2299789618199843, 0]",547,302,584,283
1727422325.6085124,"[0.8920277526905988, 0.712419129789421, 0, 0, 1.5, 0.3454011978868801, 0]",544,303,582,284
1727422325.6655912,"[0.8920277526905988, 0.712419129789421, 0, 0, 1.5, 0.3454011978868801, 0]",542,303,580,285
1727422325.728104,"[0.8417618313874156, 0.7560902343564848, 0, 0, 1.5, 0.1647530712133284, 0]",539,303,578,287
1727422325.7913938,"[0.7573910360469496, 0.8310055805265182, 0, 0, 1.5, -0.14156643169147803, 0]",536,304,575,288
1727422325.8447351,"[0.7573910360469496, 0.8310055805265182, 0, 0, 1.5, -0.14156643169147803, 0]",533,303,573,289
1727422325.8996222,"[0.6821131235826209, 0.9048427863516165, 0, 0, 1.5, -0.42832627455576067, 0]",529,303,570,289
1727422325.9645023,"[0.6821131235826209, 0.9048427863516165, 0, 0, 1.5, -0.42832627455576067, 0]",526,303,566,289
1727422326.0299666,"[0.6564627619494263, 0.9213953241629145, 0, 0, 1.5, -0.5094856965644003, 0]",523,303,563,289
1727422326.0895724,"[0.6564627619494263, 0.9213953241629145, 0, 0, 1.5, -0.5094856965644003, 0]",520,304,560,288
1727422326.1523337,"[0.6913598584621822, 0.8795220177705413, 0, 0, 1.5, -0.36185030636222915, 0]",517,305,556,287
1727422326.206551,"[0.6913598584621822, 0.8795220177705413, 0, 0, 1.5, -0.36185030636222915, 0]",514,306,552,287
1727422326.2639966,"[0.7721773044394524, 0.7903381469673922, 0, 0, 1.5, -0.03492469716911509, 0]",511,307,549,287
1727422326.3268764,"[0.7721773044394524, 0.7903381469673922, 0, 0, 1.5, -0.03492469716911509, 0]",508,308,545,287
1727422326.3877273,"[0.8142551921564746, 0.7389902173691639, 0, 0, 1.5, 0.14474033612944343, 0]",505,308,542,287
1727422326.4435945,"[0.8006278590822533, 0.7499721873383911, 0, 0, 1.5, 0.09741475335358113, 0]",502,309,539,288
1727422326.508157,"[0.8006278590822533, 0.7499721873383911, 0, 0, 1.5, 0.09741475335358113, 0]",499,310,537,290
1727422326.5624976,"[0.7477284545291772, 0.7935074961390353, 0, 0, 1.5, -0.08803661848049629, 0]",497,312,534,293
1727422326.6334743,"[0.7477284545291772, 0.7935074961390353, 0, 0, 1.5, -0.08803661848049629, 0]",494,314,531,295
1727422326.6868315,"[0.7234428271203037, 0.8064971893022321, 0, 0, 1.5, -0.15971992727293907, 0]",491,315,529,297
1727422326.7532134,"[0.7234428271203037, 0.8064971893022321, 0, 0, 1.5, -0.15971992727293907, 0]",489,316,526,299
1727422326.842207,"[0.6545109398460109, 0.8668442365484654, 0, 0, 1.5, -0.40833326288933575, 0]",486,315,522,301
1727422326.8622344,"[0.6545109398460109, 0.8668442365484654, 0, 0, 1.5, -0.40833326288933575, 0]",484,316,520,301
1727422326.9211986,"[0.5881289646509172, 0.9268123961823528, 0, 0, 1.5, -0.6513142914066068, 0]",481,316,520,302
1727422326.9868412,"[0.5881289646509172, 0.9268123961823528, 0, 0, 1.5, -0.6513142914066068, 0]",479,317,515,302
1727422327.042522,"[0.5685418275959425, 0.9398210997007065, 0, 0, 1.5, -0.7139986002014691, 0]",477,318,516,302
1727422327.106976,"[0.5609838500243087, 0.9459052360612028, 0, 0, 1.5, -0.740233434686335, 0]",474,319,513,302
1727422327.1630087,"[0.5609838500243087, 0.9459052360612028, 0, 0, 1.5, -0.740233434686335, 0]",471,319,508,302
1727422327.2284386,"[0.579203888580513, 0.9194394344294347, 0, 0, 0.0, -0.6542991266325417, 0]",469,319,506,303
1727422327.2826138,"[0.579203888580513, 0.9194394344294347, 0, 0, 0.0, -0.6542991266325417, 0]",465,320,504,303
1727422327.3495789,"[0.5299553286922684, 0.9623834872146798, 0, 0, 0.0, -0.8315926125430988, 0]",461,320,501,304
1727422327.4034948,"[0.5299553286922684, 0.9623834872146798, 0, 0, 0.0, -0.8315926125430988, 0]",458,320,496,305
1727422327.4706442,"[0.4490795067884315, 1.0345041855665449, 0, 0, 0.0, -1.1258166899579103, 0]",454,321,492,306
1727422327.521572,"[0.4490795067884315, 1.0345041855665449, 0, 0, 0.0, -1.1258166899579103, 0]",451,321,490,306
1727422327.5933354,"[0.4020598978005605, 1.0731585551089484, 0, 0, 0.0, -1.290574340977669, 0]",447,321,487,306
1727422327.6498272,"[0.37389390599731387, 1.099026097083567, 0, 0, 0.0, -1.3944849828581791, 0]",443,323,482,305
1727422327.700623,"[0.37389390599731387, 1.099026097083567, 0, 0, 0.0, -1.3944849828581791, 0]",441,323,479,305
1727422327.7672026,"[0.44542860876644325, 1.018855977086581, 0, 0, 0.0, -1.102744939077188, 0]",437,323,476,304
1727422327.821378,"[0.44542860876644325, 1.018855977086581, 0, 0, 0.0, -1.102744939077188, 0]",434,324,473,304
1727422327.8867133,"[0.4400207300184735, 1.0177810097521003, 0, 0, 0.0, -1.1110774610262053, 0]",432,325,469,305
1727422327.9420955,"[0.4400207300184735, 1.0177810097521003, 0, 0, 0.0, -1.1110774610262053, 0]",430,326,466,306
1727422328.0104318,"[0.45825112630542997, 0.9924285751215977, 0, 0, 0.0, -1.0272643246464763, 0]",428,328,464,307
1727422328.0630226,"[0.45825112630542997, 0.9924285751215977, 0, 0, 0.0, -1.0272643246464763, 0]",426,330,462,309
1727422328.1316893,"[0.4698313385050028, 0.9734346083930785, 0, 0, 0.0, -0.9684678267078378, 0]",424,332,460,311
1727422328.186164,"[0.4698313385050028, 0.9734346083930785, 0, 0, 0.0, -0.9684678267078378, 0]",422,334,457,312
1727422328.2504122,"[0.49358720877342843, 0.9398578573257873, 0, 0, 0.0, -0.8582127856776132, 0]",420,336,456,314
1727422328.3058517,"[0.477705786287013, 0.9530766447329914, 0, 0, 0.0, -0.9141747277807276, 0]",417,337,450,316
1727422328.3697627,"[0.477705786287013, 0.9530766447329914, 0, 0, 0.0, -0.9141747277807276, 0]",415,338,448,317
1727422328.4270961,"[0.45617097472469564, 0.9653555286756867, 0, 0, 0.0, -0.9792010652903673, 0]",413,340,445,319
1727422328.4837346,"[0.45617097472469564, 0.9653555286756867, 0, 0, 0.0, -0.9792010652903673, 0]",411,341,444,320
1727422328.5492463,"[0.4370984413887772, 0.9772872328137466, 0, 0, 0.0, -1.038824598894172, 0]",409,342,441,322
1727422328.606228,"[0.4370984413887772, 0.9772872328137466, 0, 0, 0.0, -1.038824598894172, 0]",406,343,439,324
1727422328.6706274,"[0.3494290603429632, 1.0567743468214124, 0, 0, 0.0, -1.3602793970739406, 0]",404,345,437,325
1727422328.728973,"[0.3494290603429632, 1.0567743468214124, 0, 0, 0.0, -1.3602793970739406, 0]",401,347,434,326
1727422328.787081,"[0.37877906476023926, 1.019407239105992, 0, 0, 0.0, -1.231977258357217, 0]",399,349,432,327
1727422328.8425405,"[0.37877906476023926, 1.019407239105992, 0, 0, 0.0, -1.231977258357217, 0]",398,350,432,327
1727422328.9167871,"[0.40603434088186846, 0.9883680581696261, 0, 0, 0.0, -1.1198725332456878, 0]",396,352,428,329
1727422328.9708886,"[0.42382231603078413, 0.9655427314605929, 0, 0, 0.0, -1.0417700296727093, 0]",394,353,426,329
1727422329.031563,"[0.42382231603078413, 0.9655427314605929, 0, 0, 0.0, -1.0417700296727093, 0]",392,354,425,330
1727422329.0865834,"[0.4007607794777028, 0.9828382844643342, 0, 0, 0.0, -1.1193798172819835, 0]",390,355,422,331
1727422329.1519809,"[0.4007607794777028, 0.9828382844643342, 0, 0, 0.0, -1.1193798172819835, 0]",390,356,422,333
1727422329.2228084,"[0.38259133666424056, 0.997026848483314, 0, 0, 0.0, -1.1816067534982184, 0]",388,357,420,335
1727422329.2714436,"[0.38259133666424056, 0.997026848483314, 0, 0, 0.0, -1.1816067534982184, 0]",387,360,419,337
1727422329.330111,"[0.3697120392490108, 1.0018365234082176, 0, 0, 0.0, -1.2156240079984746, 0]",383,361,418,339
1727422329.396836,"[0.264568540141608, 1.1024144108713476, 0, 0, 0.0, -1.611242059095653, 0]",380,361,416,340
1727422329.4478753,"[0.264568540141608, 1.1024144108713476, 0, 0, 0.0, -1.611242059095653, 0]",378,362,414,342
1727422329.504976,"[0.264568540141608, 1.1024144108713476, 0, 0, 0.0, -1.611242059095653, 0]",375,364,411,343
1727422329.5751843,"[0.1563680799899798, 1.2012563136131338, 0, 0, 0.0, -2.009400449275296, 0]",372,366,408,345
1727422329.6429868,"[0.1312864717658503, 1.2220888895612556, 0, 0, 0.0, -2.097696957298856, 0]",370,368,405,346
1727422329.6872008,"[0.1312864717658503, 1.2220888895612556, 0, 0, 0.0, -2.097696957298856, 0]",368,370,401,346
1727422329.7481325,"[0.2020619900856263, 1.1431614411039082, 0, 0, 0.0, -1.8098066365736187, 0]",364,371,396,347
1727422329.8137755,"[0.2020619900856263, 1.1431614411039082, 0, 0, 0.0, -1.8098066365736187, 0]",362,373,393,348
1727422329.8669844,"[0.1804886659547909, 1.1584353137828114, 0, 0, 0.0, -1.880666630438501, 0]",360,374,390,349
1727422329.9240317,"[0.1804886659547909, 1.1584353137828114, 0, 0, 0.0, -1.880666630438501, 0]",358,376,389,349
1727422329.989502,"[0.18116017519352212, 1.1532765121817836, 0, 0, 0.0, -1.869454494208195, 0]",357,378,385,351
1727422330.0470529,"[0.18116017519352212, 1.1532765121817836, 0, 0, 0.0, -1.869454494208195, 0]",356,380,385,352
1727422330.1128323,"[0.21621431774649424, 1.1107316973512247, 0, 0, 1.5, -1.7202257300090968, 0]",354,382,381,355
1727422330.1684847,"[-0.9873425181435729, 1.5, 0, 0, 0.0, -7.724746631684645, 0]",353,384,380,357
1727422330.233523,"[-0.9873425181435729, 1.5, 0, 0, 0.0, -7.724746631684645, 0]",352,386,379,359
1727422330.2924864,"[-1.0017603227521166, 1.5, 0, 0, 0.0, -7.654787910616831, 0]",348,387,377,361
1727422330.3515863,"[-1.0017603227521166, 1.5, 0, 0, 0.0, -7.654787910616831, 0]",345,388,375,363
1727422330.4147596,"[-1.1338630841533044, 1.5, 0, 0, 0.0, -8.17289224104094, 0]",342,390,371,364
1727422330.4672768,"[-1.1338630841533044, 1.5, 0, 0, 0.0, -8.17289224104094, 0]",341,393,368,365
1727422330.5315628,"[-1.002497472111592, 1.5, 0, 0, 0.0, -7.677888061742118, 0]",339,396,365,367
1727422330.5882623,"[-1.002497472111592, 1.5, 0, 0, 0.0, -7.677888061742118, 0]",338,398,362,368
1727422330.6471229,"[-0.8963077904294808, 1.5, 0, 0, 0.0, -7.274194280042287, 0]",337,400,361,370
1727422330.7118645,"[-0.9046849644100268, 1.5, 0, 0, 0.0, -7.306817451151051, 0]",337,402,360,372
1727422330.7663343,"[-0.9046849644100268, 1.5, 0, 0, 0.0, -7.306817451151051, 0]",336,404,360,373
1727422330.8297498,"[-0.8923119933586471, 1.5, 0, 0, 0.0, -7.258313935018399, 0]",335,404,357,375
1727422330.885847,"[-0.8923119933586471, 1.5, 0, 0, 0.0, -7.258313935018399, 0]",334,407,355,376
1727422330.9495618,"[-0.8192385616403751, 1.5, 0, 0, 0.0, -6.985244564901311, 0]",332,410,354,377
1727422331.00566,"[-0.8192385616403751, 1.5, 0, 0, 0.0, -6.985244564901311, 0]",331,412,351,378
1727422331.0721364,"[-0.7491248285302704, 1.5, 0, 0, 0.0, -6.718273382205915, 0]",329,413,348,378
1727422331.1282253,"[-0.7491248285302704, 1.5, 0, 0, 0.0, -6.718273382205915, 0]",328,414,347,379
1727422331.1952734,"[-0.7100564045899225, 1.5, 0, 0, 0.0, -6.579334633425178, 0]",326,415,344,380
1727422331.2534523,"[-0.7100564045899225, 1.5, 0, 0, 0.0, -6.579334633425178, 0]",325,417,342,380
1727422331.3138518,"[-0.6303342128597866, 1.5, 0, 0, 0.0, -6.281659301429502, 0]",324,418,339,380
1727422331.367687,"[-0.5632658533076063, 1.5, 0, 0, 0.0, -6.028690463258103, 0]",322,419,337,381
1727422331.4360106,"[-0.5632658533076063, 1.5, 0, 0, 0.0, -6.028690463258103, 0]",322,420,336,381
1727422331.4935994,"[-0.5269016977278227, 1.5, 0, 0, 0.0, -5.8942157847729115, 0]",322,421,335,382
1727422331.552143,"[-0.5269016977278227, 1.5, 0, 0, 0.0, -5.8942157847729115, 0]",322,422,335,383
1727422331.6046486,"[-0.503252852501761, 1.5, 0, 0, 0.0, -5.804058310255517, 0]",321,423,336,385
1727422331.670904,"[-0.503252852501761, 1.5, 0, 0, 0.0, -5.804058310255517, 0]",321,425,337,387
1727422331.7278209,"[-0.615874146651938, 1.5, 0, 0, 0.0, -6.2292559788540345, 0]",321,426,337,388
1727422331.794159,"[-0.615874146651938, 1.5, 0, 0, 0.0, -6.2292559788540345, 0]",320,428,337,390
1727422331.8497896,"[-0.6515306620780972, 1.5, 0, 0, 0.0, -6.36689157310547, 0]",320,430,337,392
1727422331.90661,"[-0.6515306620780972, 1.5, 0, 0, 0.0, -6.36689157310547, 0]",320,432,336,394
1727422331.9722,"[-0.6323324174853935, 1.5, 0, 0, 0.0, -6.288330623143702, 0]",320,435,334,396
1727422332.0260556,"[-0.5670674442969803, 1.5, 0, 0, 0.0, -6.039240793058937, 0]",320,436,332,397
1727422332.0911796,"[-0.5670674442969803, 1.5, 0, 0, 0.0, -6.039240793058937, 0]",320,438,330,399
1727422332.1571608,"[-0.4532721405356992, 1.5, 0, 0, 0.0, -5.604393821724669, 0]",320,440,329,401
1727422332.2125375,"[-0.4532721405356992, 1.5, 0, 0, 0.0, -5.604393821724669, 0]",319,442,327,403
1727422332.2682438,"[-0.402802166398353, 1.5, 0, 0, 0.0, -5.411518650173991, 0]",320,444,326,405
1727422332.3347163,"[-0.402802166398353, 1.5, 0, 0, 0.0, -5.411518650173991, 0]",319,446,325,407
1727422332.3910108,"[-0.34933052985300117, 1.5, 0, 0, 0.0, -5.2043349167153465, 0]",317,448,324,408
1727422332.4470415,"[-0.34933052985300117, 1.5, 0, 0, 0.0, -5.2043349167153465, 0]",316,449,323,409
1727422332.5108972,"[-0.3870163813924641, 1.5, 0, 0, 0.0, -5.355701544917081, 0]",316,451,322,410
1727422332.5667887,"[-0.3870163813924641, 1.5, 0, 0, 0.0, -5.355701544917081, 0]",317,452,320,412
1727422332.6385603,"[-0.2644750971992509, 1.5, 0, 0, 0.0, -4.884119651811193, 0]",316,454,318,413
1727422332.6949046,"[-0.23522109642188394, 1.5, 0, 0, 0.0, -4.7748608958871, 0]",316,454,315,414
1727422332.7507098,"[-0.23522109642188394, 1.5, 0, 0, 0.0, -4.7748608958871, 0]",316,456,313,416
1727422332.8149915,"[-0.0811243050656063, 1.5, 0, 0, 0.0, -4.188411347378284, 0]",315,457,312,416
1727422332.8777304,"[-0.0811243050656063, 1.5, 0, 0, 0.0, -4.188411347378284, 0]",315,458,311,417
1727422332.9297533,"[-0.05749195790960249, 1.5, 0, 0, 0.0, -4.100262495802633, 0]",316,459,311,419
1727422332.9951167,"[-0.05749195790960249, 1.5, 0, 0, 0.0, -4.100262495802633, 0]",316,460,312,419
1727422333.0482974,"[-0.06312124015718612, 1.5, 0, 0, 0.0, -4.1173902952389065, 0]",316,461,312,420
1727422333.1119545,"[-0.06312124015718612, 1.5, 0, 0, 0.0, -4.1173902952389065, 0]",315,462,313,420
1727422333.1748676,"[-0.13418927541417403, 1.5, 0, 0, 0.0, -4.389979021728489, 0]",317,463,313,422
1727422333.230352,"[-0.06921724275867724, 1.5, 0, 0, 0.0, -4.137397123455196, 0]",316,465,313,423
1727422333.2975101,"[-0.06921724275867724, 1.5, 0, 0, 0.0, -4.137397123455196, 0]",316,466,312,425
1727422333.3527324,"[-0.07887798888219755, 1.5, 0, 0, 0.0, -4.1753901435174985, 0]",316,467,312,426
1727422333.407322,"[-0.07887798888219755, 1.5, 0, 0, 0.0, -4.1753901435174985, 0]",317,468,311,427
1727422333.4717386,"[-0.020391977716562648, 1.5, 0, 0, 0.0, -3.949316353619779, 0]",317,469,310,429
1727422333.5275533,"[-0.020391977716562648, 1.5, 0, 0, 0.0, -3.949316353619779, 0]",318,470,310,430
1727422333.5925825,"[0.03936748818872826, 1.5, 0, 0, 0.0, -3.717151653224511, 0]",320,471,312,431
1727422333.64747,"[0.03936748818872826, 1.5, 0, 0, 0.0, -3.717151653224511, 0]",321,473,314,432
1727422333.7139452,"[-0.003931572871247013, 1.5, 0, 0, 0.0, -3.873564400041692, 0]",322,474,316,434
1727422333.778184,"[-0.03464710339346877, 1.5, 0, 0, 0.0, -3.9853964859117474, 0]",323,476,316,434
1727422333.8381166,"[-0.03464710339346877, 1.5, 0, 0, 0.0, -3.9853964859117474, 0]",324,478,317,435
1727422333.8895993,"[-0.022561328048586793, 1.5, 0, 0, 0.0, -3.935435451332669, 0]",324,479,316,437
1727422333.957762,"[-0.022561328048586793, 1.5, 0, 0, 0.0, -3.935435451332669, 0]",323,481,315,439
1727422334.0123286,"[0.0014653715956245428, 1.5, 0, 0, 0.0, -3.84286332524363, 0]",323,483,314,442
1727422334.0785518,"[0.0014653715956245428, 1.5, 0, 0, 0.0, -3.84286332524363, 0]",324,484,314,443
1727422334.1318498,"[0.06029461985510998, 1.5, 0, 0, 0.0, -3.6143830933826675, 0]",324,486,314,445
1727422334.1985915,"[0.06029461985510998, 1.5, 0, 0, 0.0, -3.6143830933826675, 0]",325,487,315,446
1727422334.2544386,"[0.05101908558739321, 1.5, 0, 0, 0.0, -3.6449143492078258, 0]",327,488,314,448
1727422334.3113923,"[0.05101908558739321, 1.5, 0, 0, 0.0, -3.6449143492078258, 0]",327,489,319,448
1727422334.37701,"[-0.01533530036127806, 1.5, 0, 0, 0.0, -3.890285822417849, 0]",329,490,318,450
1727422334.434789,"[0.0809168103084058, 1.5, 0, 0, 0.0, -3.5201146378948343, 0]",330,492,318,451
1727422334.496914,"[0.0809168103084058, 1.5, 0, 0, 0.0, -3.5201146378948343, 0]",331,493,318,452
1727422334.5492764,"[0.12498974421376263, 1.5, 0, 0, 0.0, -3.346651444161346, 0]",332,494,320,454
1727422334.61656,"[0.12498974421376263, 1.5, 0, 0, 0.0, -3.346651444161346, 0]",332,496,316,457
1727422334.6713786,"[0.22187991108341043, 1.5, 0, 0, 0.0, -2.9710150409747134, 0]",332,497,317,458
1727422334.7372987,"[0.22187991108341043, 1.5, 0, 0, 0.0, -2.9710150409747134, 0]",333,499,316,461
1727422334.7954855,"[0.25018401499490805, 1.5, 0, 0, 0.0, -2.8592021248850497, 0]",333,500,316,464
1727422334.8494208,"[0.25018401499490805, 1.5, 0, 0, 0.0, -2.8592021248850497, 0]",333,501,316,466
1727422334.918439,"[0.28288863378975204, 1.5, 0, 0, 0.0, -2.7317347703725536, 0]",335,502,319,466
1727422334.9723663,"[0.28288863378975204, 1.5, 0, 0, 0.0, -2.7317347703725536, 0]",336,504,320,464
1727422335.0372143,"[0.1851691301123417, 1.5, 0, 0, 0.0, -3.0954931268472876, 0]",336,505,320,466
1727422335.0982683,"[0.19623997634648527, 1.5, 0, 0, 0.0, -3.054438218667768, 0]",336,506,318,469
1727422335.1496036,"[0.19623997634648527, 1.5, 0, 0, 0.0, -3.054438218667768, 0]",337,506,319,470
1727422335.2649767,"[0.2860007732276324, 1.5, 0, 0, 0.0, -2.7072380479971354, 0]",338,507,319,471
1727422335.285626,"[0.2860007732276324, 1.5, 0, 0, 0.0, -2.7072380479971354, 0]",338,508,319,473
1727422335.3326912,"[0.32327410272402624, 1.5, 0, 0, 0.0, -2.563328898351183, 0]",340,509,319,476
1727422335.3986962,"[0.32327410272402624, 1.5, 0, 0, 0.0, -2.563328898351183, 0]",341,510,319,478
1727422335.4528372,"[0.4503297530353926, 1.5, 0, 0, 0.0, -2.065361549490709, 0]",342,511,319,479
1727422335.516892,"[0.4503297530353926, 1.5, 0, 0, 0.0, -2.065361549490709, 0]",343,512,321,480
1727422335.583086,"[0.44251836424970603, 1.5, 0, 0, 0.0, -2.0891916169444786, 0]",345,512,324,478
1727422335.6375864,"[0.38125868452098477, 1.5, 0, 0, 0.0, -2.321760808715344, 0]",346,513,326,478
1727422335.6937752,"[0.38125868452098477, 1.5, 0, 0, 0.0, -2.321760808715344, 0]",347,514,328,477
1727422335.7586737,"[0.27853541959301475, 1.5, 0, 0, 0.0, -2.7091794732976453, 0]",348,514,330,477
1727422335.81327,"[0.27853541959301475, 1.5, 0, 0, 0.0, -2.7091794732976453, 0]",349,515,330,478
1727422335.911596,"[0.278197839006186, 1.5, 0, 0, 0.0, -2.705241902186372, 0]",350,515,331,479
1727422335.9315999,"[0.278197839006186, 1.5, 0, 0, 0.0, -2.705241902186372, 0]",351,516,331,482
1727422335.9992347,"[0.34576826611728195, 1.5, 0, 0, 0.0, -2.437664270556978, 0]",352,517,331,483
1727422336.0566387,"[0.34576826611728195, 1.5, 0, 0, 0.0, -2.437664270556978, 0]",354,518,331,485
1727422336.12144,"[0.44092681037029224, 1.5, 0, 0, 0.0, -2.0685217600029606, 0]",354,519,331,488
1727422336.1757507,"[0.44092681037029224, 1.5, 0, 0, 0.0, -2.0685217600029606, 0]",356,519,332,488
1727422336.2381165,"[0.4999456324749021, 1.4540384345544803, 0, 0, 1.5, -1.834793850153035, 0]",358,519,335,487
