1727427444.7761457,"[0.5585418628476061, 0.34310676212278707, 0, 0, 1.5, 0.414298270624652, 0]",772,370,814,379
1727427444.8412836,"[0.5585418628476061, 0.34310676212278707, 0, 0, 1.5, 0.414298270624652, 0]",770,369,813,378
1727427444.899612,"[0.5812026097123713, 0.3150418099233332, 0, 0, 1.5, 0.5118476919019962, 0]",769,370,812,378
1727427444.950236,"[0.5812026097123713, 0.3150418099233332, 0, 0, 1.5, 0.5118476919019962, 0]",767,369,809,378
1727427445.0177855,"[0.5771716175450606, 0.3152699776702337, 0, 0, 1.5, 0.5036569997592826, 0]",765,369,808,378
1727427445.0750136,"[0.5771716175450606, 0.3152699776702337, 0, 0, 1.5, 0.5036569997592826, 0]",764,368,805,378
1727427445.1280527,"[0.5435098442678686, 0.34338463356573, 0, 0, 1.5, 0.3848561744271895, 0]",762,367,804,379
1727427445.1902962,"[0.5435098442678686, 0.34338463356573, 0, 0, 1.5, 0.3848561744271895, 0]",761,367,803,380
1727427445.2554889,"[0.46549324036715584, 0.41925358684829356, 0, 0, 1.5, 0.08892241061319664, 0]",760,366,802,379
1727427445.3118718,"[0.46549324036715584, 0.41925358684829356, 0, 0, 1.5, 0.08892241061319664, 0]",758,366,801,378
1727427445.3747225,"[0.502860186257625, 0.3771346257065659, 0, 0, 1.5, 0.24177992413665195, 0]",757,366,800,377
1727427445.4293983,"[0.5280174213743128, 0.35067653075329697, 0, 0, 1.5, 0.3410401742711843, 0]",755,366,798,376
1727427445.4920301,"[0.5280174213743128, 0.35067653075329697, 0, 0, 1.5, 0.3410401742711843, 0]",754,366,797,374
1727427445.5493383,"[0.6143387388272317, 0.25951016248484016, 0, 0, 1.5, 0.6823626468122914, 0]",753,365,796,373
1727427445.625393,"[0.6143387388272317, 0.25951016248484016, 0, 0, 1.5, 0.6823626468122914, 0]",751,364,795,371
1727427445.7079933,"[0.6366028788073116, 0.2329587514963097, 0, 0, 1.5, 0.7762387063673114, 0]",750,364,793,370
1727427445.738058,"[0.6366028788073116, 0.2329587514963097, 0, 0, 1.5, 0.7762387063673114, 0]",748,363,791,369
1727427445.7999444,"[0.6610669706937128, 0.2022809763160385, 0, 0, 1.5, 0.8822807584186043, 0]",745,362,789,369
1727427445.8619416,"[0.6610669706937128, 0.2022809763160385, 0, 0, 1.5, 0.8822807584186043, 0]",743,362,787,369
1727427445.9197109,"[0.6349153860178605, 0.22238686210967154, 0, 0, 1.5, 0.7933240844388247, 0]",740,362,785,369
1727427445.9737296,"[0.6433236559062379, 0.21023614322362577, 0, 0, 1.5, 0.8328606013127156, 0]",738,362,782,369
1727427446.0407526,"[0.6433236559062379, 0.21023614322362577, 0, 0, 1.5, 0.8328606013127156, 0]",735,362,779,369
1727427446.1038487,"[0.6439101649572535, 0.20246339232910973, 0, 0, 1.5, 0.8489361012079687, 0]",732,361,777,369
1727427446.1578097,"[0.6439101649572535, 0.20246339232910973, 0, 0, 1.5, 0.8489361012079687, 0]",730,361,774,368
1727427446.222474,"[0.6450171769316414, 0.19377438638516795, 0, 0, 1.5, 0.8677745972047567, 0]",727,361,772,367
1727427446.278671,"[0.6450171769316414, 0.19377438638516795, 0, 0, 1.5, 0.8677745972047567, 0]",725,361,770,366
1727427446.3704162,"[0.7088004587488641, 0.12247021810298331, 0, 0, 1.5, 1.1275581550882323, 0]",722,361,768,365
1727427446.3920257,"[0.7088004587488641, 0.12247021810298331, 0, 0, 1.5, 1.1275581550882323, 0]",720,362,765,365
1727427446.4587405,"[0.7722908741396485, 0.05217596587793594, 0, 0, 1.5, 1.3848363620417548, 0]",718,363,762,365
1727427446.5167246,"[0.7722908741396485, 0.05217596587793594, 0, 0, 1.5, 1.3848363620417548, 0]",716,364,760,365
1727427446.5722065,"[0.8393259707438978, -0.019373918824886704, 0, 0, 1.5, 1.6513459414784317, 0]",713,364,758,366
1727427446.6454308,"[0.8183241351219417, -0.0014695776504181635, 0, 0, 1.5, 1.5765263707160768, 0]",711,364,755,367
1727427446.71185,"[0.8183241351219417, -0.0014695776504181635, 0, 0, 1.5, 1.5765263707160768, 0]",710,364,753,368
1727427446.7658758,"[0.7651835422728018, 0.04686417292237299, 0, 0, 1.5, 1.3813834025969784, 0]",708,364,752,369
1727427446.8172557,"[0.7651835422728018, 0.04686417292237299, 0, 0, 1.5, 1.3813834025969784, 0]",707,363,750,370
1727427446.8910115,"[0.6798814215953817, 0.1283473051405138, 0, 0, 1.5, 1.0606425316439765, 0]",705,363,748,370
1727427446.9362953,"[0.6798814215953817, 0.1283473051405138, 0, 0, 1.5, 1.0606425316439765, 0]",704,362,746,369
1727427446.9979036,"[0.6763819580289231, 0.1271805863103792, 0, 0, 1.5, 1.0561564840741227, 0]",703,362,746,369
1727427447.0661507,"[0.6763819580289231, 0.1271805863103792, 0, 0, 1.5, 1.0561564840741227, 0]",701,361,744,368
1727427447.1162107,"[0.6813758194631185, 0.11758624826260183, 0, 0, 1.5, 1.0842107138471473, 0]",700,360,744,367
1727427447.1829498,"[0.681552988339218, 0.1175499506726545, 0, 0, 1.5, 1.0846212262818526, 0]",699,359,743,365
1727427447.2384658,"[0.681552988339218, 0.1175499506726545, 0, 0, 1.5, 1.0846212262818526, 0]",697,358,741,363
1727427447.295307,"[0.7302913088910138, 0.06223612308034476, 0, 0, 1.5, 1.2847215111743635, 0]",696,358,740,362
1727427447.3595576,"[0.7302913088910138, 0.06223612308034476, 0, 0, 1.5, 1.2847215111743635, 0]",694,357,739,362
1727427447.413329,"[0.7325294638069382, 0.055519650240564655, 0, 0, 1.5, 1.301941949166103, 0]",692,357,737,361
1727427447.4887238,"[0.7325294638069382, 0.055519650240564655, 0, 0, 1.5, 1.301941949166103, 0]",690,356,734,361
1727427447.5404828,"[0.7305972450851002, 0.051245678554681984, 0, 0, 1.5, 1.3064453202508042, 0]",687,355,732,361
1727427447.5955257,"[0.7305972450851002, 0.051245678554681984, 0, 0, 1.5, 1.3064453202508042, 0]",685,355,729,361
1727427447.662888,"[0.7095220382695588, 0.0654585467408732, 0, 0, 1.5, 1.2385836375551649, 0]",682,354,727,361
1727427447.7234583,"[0.6852742883234673, 0.08529652288839623, 0, 0, 1.5, 1.1538033950674442, 0]",680,354,724,361
1727427447.7779534,"[0.6852742883234673, 0.08529652288839623, 0, 0, 1.5, 1.1538033950674442, 0]",678,353,722,361
1727427447.8518503,"[0.6592925380552248, 0.1058715004871757, 0, 0, 1.5, 1.064271226092402, 0]",675,353,719,360
1727427447.8975232,"[0.6592925380552248, 0.1058715004871757, 0, 0, 1.5, 1.064271226092402, 0]",673,353,717,360
1727427447.965258,"[0.6932034808935856, 0.06426852509400488, 0, 0, 1.5, 1.2094902996145784, 0]",671,354,714,359
1727427448.0191286,"[0.6932034808935856, 0.06426852509400488, 0, 0, 1.5, 1.2094902996145784, 0]",669,355,712,359
1727427448.0771704,"[0.7944921044035693, -0.04284151721709767, 0, 0, 1.5, 1.6102569646551288, 0]",666,355,710,359
1727427448.1432462,"[0.7944921044035693, -0.04284151721709767, 0, 0, 1.5, 1.6102569646551288, 0]",665,356,708,359
1727427448.199839,"[0.8317849922712195, -0.08533699320970961, 0, 0, 1.5, 1.7636961259248638, 0]",663,355,705,359
1727427448.259058,"[0.8317849922712195, -0.08533699320970961, 0, 0, 1.5, 1.7636961259248638, 0]",661,356,704,359
1727427448.3188102,"[0.840016646041741, -0.09881839590386676, 0, 0, 1.5, 1.8054520037415533, 0]",660,355,702,359
1727427448.392282,"[0.8089895769907429, -0.06841706341442827, 0, 0, 1.5, 1.6873204623176368, 0]",658,353,701,359
1727427448.4358025,"[0.8089895769907429, -0.06841706341442827, 0, 0, 1.5, 1.6873204623176368, 0]",657,352,699,359
1727427448.4993436,"[0.7119609092589236, 0.022769338539760986, 0, 0, 1.5, 1.325368405229159, 0]",655,351,698,359
1727427448.5617535,"[0.7119609092589236, 0.022769338539760986, 0, 0, 1.5, 1.325368405229159, 0]",654,350,696,358
1727427448.6137123,"[0.6847183495358191, 0.045460085793335714, 0, 0, 1.5, 1.229342814889391, 0]",653,348,695,357
1727427448.6895897,"[0.6847183495358191, 0.045460085793335714, 0, 0, 1.5, 1.229342814889391, 0]",651,347,694,356
1727427448.7470644,"[0.650848860729563, 0.07297512634268538, 0, 0, 1.5, 1.1112956430516878, 0]",649,345,693,354
1727427448.80087,"[0.650848860729563, 0.07297512634268538, 0, 0, 1.5, 1.1112956430516878, 0]",648,344,691,352
1727427448.855667,"[0.6705389847118753, 0.047091737071453976, 0, 0, 1.5, 1.198937014693118, 0]",646,343,690,350
1727427448.9269106,"[0.6954217128026494, 0.019957567532371046, 0, 0, 1.5, 1.2989695101351506, 0]",644,342,688,349
1727427448.9844408,"[0.6954217128026494, 0.019957567532371046, 0, 0, 1.5, 1.2989695101351506, 0]",642,341,686,347
1727427449.0411792,"[0.6954217128026494, 0.019957567532371046, 0, 0, 1.5, 1.2989695101351506, 0]",639,341,684,345
1727427449.1050782,"[0.7849319686407434, -0.08229561413468617, 0, 0, 0.0, 1.6677453514912108, 0]",637,340,681,344
1727427449.1585813,"[0.7798177524777168, -0.07959321134779057, 0, 0, 0.0, 1.6527133919721293, 0]",634,340,678,344
1727427449.2264018,"[0.7798177524777168, -0.07959321134779057, 0, 0, 0.0, 1.6527133919721293, 0]",632,339,676,343
1727427449.287348,"[0.7867086668855512, -0.09438622176913541, 0, 0, 0.0, 1.694413247412859, 0]",629,338,673,343
1727427449.3415284,"[0.7867086668855512, -0.09438622176913541, 0, 0, 0.0, 1.694413247412859, 0]",627,337,670,343
1727427449.3959115,"[0.7333298719991813, -0.05000594620277232, 0, 0, 0.0, 1.5064150350037568, 0]",625,336,667,343
1727427449.454457,"[0.7333298719991813, -0.05000594620277232, 0, 0, 0.0, 1.5064150350037568, 0]",622,336,665,343
1727427449.526887,"[0.7126111077328754, -0.03659352671358018, 0, 0, 0.0, 1.4407781431662605, 0]",620,335,662,342
1727427449.5886781,"[0.707691083596453, -0.0345482265716498, 0, 0, 0.0, 1.4273832887848132, 0]",617,335,659,342
1727427449.6442764,"[0.707691083596453, -0.0345482265716498, 0, 0, 0.0, 1.4273832887848132, 0]",615,334,657,342
1727427449.701375,"[0.6933791010937534, -0.027176803964820473, 0, 0, 0.0, 1.3856844328049498, 0]",614,334,655,342
1727427449.7611735,"[0.6933791010937534, -0.027176803964820473, 0, 0, 0.0, 1.3856844328049498, 0]",611,334,653,341
1727427449.825211,"[0.7309238095829171, -0.07069712714254112, 0, 0, 0.0, 1.5415787244720351, 0]",610,332,652,341
1727427449.884198,"[0.7309238095829171, -0.07069712714254112, 0, 0, 0.0, 1.5415787244720351, 0]",609,332,651,340
1727427449.9858077,"[0.6996718213617128, -0.04247294982013772, 0, 0, 0.0, 1.42720148304202, 0]",607,331,649,339
1727427450.0031323,"[0.6996718213617128, -0.04247294982013772, 0, 0, 0.0, 1.42720148304202, 0]",605,329,648,338
1727427450.0592396,"[0.6684018659932864, -0.019352723084280543, 0, 0, 0.0, 1.322604978995321, 0]",604,328,647,337
1727427450.122516,"[0.6684018659932864, -0.019352723084280543, 0, 0, 0.0, 1.322604978995321, 0]",603,326,645,335
1727427450.1788592,"[0.6474552851188178, -0.003102187164342629, 0, 0, 0.0, 1.2510720620830007, 0]",602,324,644,333
1727427450.2476408,"[0.6362860541392966, 0.00552848024591146, 0, 0, 0.0, 1.212995334410356, 0]",600,322,643,332
1727427450.3074284,"[0.6362860541392966, 0.00552848024591146, 0, 0, 0.0, 1.212995334410356, 0]",598,321,641,330
1727427450.362497,"[0.6337813097963252, -0.00016927176187192527, 0, 0, 0.0, 1.2191357337657636, 0]",597,319,640,329
1727427450.427157,"[0.6337813097963252, -0.00016927176187192527, 0, 0, 0.0, 1.2191357337657636, 0]",595,318,638,328
1727427450.4840884,"[0.5997649675051825, 0.028541253920755794, 0, 0, 0.0, 1.098507141508513, 0]",594,317,637,327
1727427450.5379972,"[0.5997649675051825, 0.028541253920755794, 0, 0, 0.0, 1.098507141508513, 0]",592,316,634,326
1727427450.6023407,"[0.5886185697181936, 0.0341577553224886, 0, 0, 0.0, 1.066270796914817, 0]",590,315,633,325
1727427450.6570373,"[0.5886185697181936, 0.0341577553224886, 0, 0, 0.0, 1.066270796914817, 0]",588,314,631,324
1727427450.7231,"[0.5948795307692624, 0.02083620323618185, 0, 0, 0.0, 1.1039294760251548, 0]",586,313,629,324
1727427450.7804928,"[0.5948795307692624, 0.02083620323618185, 0, 0, 0.0, 1.1039294760251548, 0]",585,313,627,323
1727427450.8432412,"[0.5918622449267066, 0.01933499469016492, 0, 0, 0.0, 1.1010139427625802, 0]",583,311,624,322
1727427450.8963106,"[0.5493916463012547, 0.05617534627708634, 0, 0, 0.0, 0.9484928846618622, 0]",581,311,623,321
1727427450.9616842,"[0.5493916463012547, 0.05617534627708634, 0, 0, 0.0, 0.9484928846618622, 0]",579,310,620,320
1727427451.0274882,"[0.5895653603742208, 0.009823118114188178, 0, 0, 0.0, 1.1148889274231395, 0]",577,309,619,320
1727427451.0830276,"[0.5895653603742208, 0.009823118114188178, 0, 0, 0.0, 1.1148889274231395, 0]",575,309,617,320
1727427451.139056,"[0.5713285394217169, 0.023457497235851055, 0, 0, 0.0, 1.053598158049742, 0]",574,308,615,319
1727427451.2094123,"[0.5713285394217169, 0.023457497235851055, 0, 0, 0.0, 1.053598158049742, 0]",572,307,613,319
1727427451.264838,"[0.5440791187581782, 0.0444670407659688, 0, 0, 0.0, 0.9607924576773258, 0]",571,306,612,318
1727427451.3195407,"[0.5440791187581782, 0.0444670407659688, 0, 0, 0.0, 0.9607924576773258, 0]",569,305,610,318
1727427451.3863451,"[0.5108433029402539, 0.07217668231173086, 0, 0, 0.0, 0.8435896550548522, 0]",567,305,609,317
1727427451.4461608,"[0.5552995147065216, 0.026985393976018845, 0, 0, 0.0, 1.0159886937125053, 0]",566,304,608,317
1727427451.5020773,"[0.5552995147065216, 0.026985393976018845, 0, 0, 0.0, 1.0159886937125053, 0]",566,303,606,315
1727427451.568347,"[0.5272467644525345, 0.05050918422007861, 0, 0, 0.0, 0.9168030389085691, 0]",565,302,606,315
1727427451.6276073,"[0.5272467644525345, 0.05050918422007861, 0, 0, 0.0, 0.9168030389085691, 0]",564,301,604,314
1727427451.682105,"[0.48756448623087356, 0.08596929643366144, 0, 0, 0.0, 0.7722984419177157, 0]",562,300,603,313
1727427451.7379217,"[0.48756448623087356, 0.08596929643366144, 0, 0, 0.0, 0.7722984419177157, 0]",561,299,602,312
1727427451.8079636,"[0.4931089869573394, 0.07469505714017424, 0, 0, 0.0, 0.8046421727253175, 0]",560,297,601,312
1727427451.8641226,"[0.4931089869573394, 0.07469505714017424, 0, 0, 0.0, 0.8046421727253175, 0]",559,295,599,310
1727427451.9201674,"[0.402204767251161, 0.16061695818896676, 0, 0, 0.0, 0.4645919405042197, 0]",557,294,598,309
1727427451.9835656,"[0.402204767251161, 0.16061695818896676, 0, 0, 0.0, 0.4645919405042197, 0]",556,293,598,308
1727427452.043856,"[0.413311258076271, 0.14538085272467552, 0, 0, 0.0, 0.5152507795222989, 0]",555,291,596,307
1727427452.105262,"[0.3746987105766863, 0.18065897894731492, 0, 0, 0.0, 0.3731533300564835, 0]",554,290,595,306
1727427452.159223,"[0.3746987105766863, 0.18065897894731492, 0, 0, 0.0, 0.3731533300564835, 0]",552,289,594,304
1727427452.2251792,"[0.38903570695460865, 0.16116816632410583, 0, 0, 0.0, 0.43820680890481306, 0]",551,288,592,303
1727427452.2824442,"[0.38903570695460865, 0.16116816632410583, 0, 0, 0.0, 0.43820680890481306, 0]",549,287,591,301
1727427452.3479414,"[0.409857935254379, 0.13468317493233456, 0, 0, 0.0, 0.529182231388547, 0]",548,286,589,300
1727427452.405256,"[0.409857935254379, 0.13468317493233456, 0, 0, 0.0, 0.529182231388547, 0]",546,285,587,299
1727427452.4603386,"[0.3988565883336215, 0.1385337290870905, 0, 0, 1.5, 0.5006208831664057, 0]",544,284,585,298
1727427452.5278273,"[0.3988565883336215, 0.1385337290870905, 0, 0, 1.5, 0.5006208831664057, 0]",542,283,583,297
1727427452.6087413,"[-2.758521676952528, 1.5, 0, 0, 0.0, -12.759117719541706, 0]",541,282,582,296
1727427452.638826,"[-2.758521676952528, 1.5, 0, 0, 0.0, -12.759117719541706, 0]",539,281,580,295
1727427452.7077289,"[-2.71975025743557, 1.5, 0, 0, 0.0, -12.521026329421954, 0]",538,280,579,294
1727427452.7682006,"[-2.7201382985786315, 1.5, 0, 0, 0.0, -12.527445750828296, 0]",537,279,577,293
1727427452.8245363,"[-2.7201382985786315, 1.5, 0, 0, 0.0, -12.527445750828296, 0]",536,278,576,294
1727427452.8830519,"[-2.7909554489455433, 1.5, 0, 0, 0.0, -12.807040298242384, 0]",535,277,575,293
1727427452.93895,"[-2.7909554489455433, 1.5, 0, 0, 0.0, -12.807040298242384, 0]",535,276,574,292
1727427453.0077167,"[-2.8014900419919093, 1.5, 0, 0, 0.0, -12.857557219097032, 0]",534,276,574,291
1727427453.0590892,"[-2.8014900419919093, 1.5, 0, 0, 0.0, -12.857557219097032, 0]",533,277,574,289
1727427453.1260293,"[-2.6629278144939983, 1.5, 0, 0, 0.0, -12.329730464001416, 0]",532,277,574,289
1727427453.185191,"[-2.6629278144939983, 1.5, 0, 0, 0.0, -12.329730464001416, 0]",532,277,574,288
1727427453.2418146,"[-2.625773534886772, 1.5, 0, 0, 0.0, -12.190636937026756, 0]",531,277,573,289
1727427453.3065705,"[-2.660826473377724, 1.5, 0, 0, 0.0, -12.325315544505035, 0]",531,278,572,289
1727427453.3608146,"[-2.660826473377724, 1.5, 0, 0, 0.0, -12.325315544505035, 0]",529,278,571,288
1727427453.431429,"[-2.6057513057834925, 1.5, 0, 0, 0.0, -12.118381384709494, 0]",528,278,570,288
1727427453.4841673,"[-2.6057513057834925, 1.5, 0, 0, 0.0, -12.118381384709494, 0]",526,278,569,287
1727427453.5397992,"[-2.575017195115034, 1.5, 0, 0, 0.0, -12.009322182620203, 0]",524,277,567,286
1727427453.6092577,"[-2.575017195115034, 1.5, 0, 0, 0.0, -12.009322182620203, 0]",523,276,566,285
1727427453.670911,"[-2.5778569573715173, 1.5, 0, 0, 0.0, -12.031898960200408, 0]",522,275,565,283
1727427453.7244806,"[-2.5778569573715173, 1.5, 0, 0, 0.0, -12.031898960200408, 0]",520,274,563,280
1727427453.7823384,"[-2.4879035074053752, 1.5, 0, 0, 0.0, -11.700227289990972, 0]",519,273,562,278
1727427453.8468494,"[-2.4288762789085516, 1.5, 0, 0, 0.0, -11.48259756140983, 0]",518,273,561,277
1727427453.9021318,"[-2.4288762789085516, 1.5, 0, 0, 0.0, -11.48259756140983, 0]",516,274,560,277
1727427453.9669805,"[-2.3998404108043343, 1.5, 0, 0, 0.0, -11.373209334953327, 0]",514,275,558,278
1727427454.024131,"[-2.3998404108043343, 1.5, 0, 0, 0.0, -11.373209334953327, 0]",512,276,556,279
1727427454.0903373,"[-2.413698920449486, 1.5, 0, 0, 0.0, -11.42915008357514, 0]",511,274,554,278
1727427454.1499586,"[-2.413698920449486, 1.5, 0, 0, 0.0, -11.42915008357514, 0]",510,275,553,278
1727427454.2039766,"[-2.4195999504004866, 1.5, 0, 0, 0.0, -11.461385367065757, 0]",508,274,551,276
1727427454.265363,"[-2.4195999504004866, 1.5, 0, 0, 0.0, -11.461385367065757, 0]",506,273,550,274
1727427454.321596,"[-2.356665425621956, 1.5, 0, 0, 0.0, -11.233979776594843, 0]",505,272,549,273
1727427454.3883958,"[-2.356665425621956, 1.5, 0, 0, 0.0, -11.233979776594843, 0]",504,273,547,271
1727427454.446107,"[-2.3620387535566123, 1.5, 0, 0, 0.0, -11.263105399041972, 0]",503,273,546,271
1727427454.5025353,"[-2.3620387535566123, 1.5, 0, 0, 0.0, -11.263105399041972, 0]",501,273,544,269
1727427454.567241,"[-2.212767791746373, 1.5, 0, 0, 0.0, -10.69799841716808, 0]",501,274,543,269
1727427454.6250124,"[-2.181898086197858, 1.5, 0, 0, 0.0, -10.579900827962366, 0]",499,275,542,269
1727427454.6800761,"[-2.181898086197858, 1.5, 0, 0, 0.0, -10.579900827962366, 0]",497,276,540,270
1727427454.749119,"[-2.1685273258565623, 1.5, 0, 0, 0.0, -10.531692373270047, 0]",496,277,539,271
1727427454.8033047,"[-2.1685273258565623, 1.5, 0, 0, 0.0, -10.531692373270047, 0]",494,278,537,272
1727427454.867077,"[-2.1795307117437788, 1.5, 0, 0, 0.0, -10.575306212582197, 0]",493,278,535,272
1727427454.9246216,"[-2.1795307117437788, 1.5, 0, 0, 0.0, -10.575306212582197, 0]",492,278,534,270
1727427454.9897356,"[-2.1151905630134094, 1.5, 0, 0, 0.0, -10.335849348199735, 0]",491,277,532,268
1727427455.0464463,"[-2.1151905630134094, 1.5, 0, 0, 0.0, -10.335849348199735, 0]",490,276,531,266
1727427455.102571,"[-2.04766071091132, 1.5, 0, 0, 0.0, -10.091047208291622, 0]",489,275,530,265
1727427455.1694934,"[-2.0489313332278725, 1.5, 0, 0, 0.0, -10.100775430995185, 0]",488,276,529,265
1727427455.2246802,"[-2.0489313332278725, 1.5, 0, 0, 0.0, -10.100775430995185, 0]",487,278,529,266
1727427455.292108,"[-2.0039394220578126, 1.5, 0, 0, 0.0, -9.92506743156384, 0]",487,279,528,267
1727427455.3457234,"[-2.0039394220578126, 1.5, 0, 0, 0.0, -9.92506743156384, 0]",487,280,527,268
1727427455.4032497,"[-1.9940452618951028, 1.5, 0, 0, 0.0, -9.885135380448634, 0]",486,280,527,268
1727427455.4727476,"[-1.9940452618951028, 1.5, 0, 0, 0.0, -9.885135380448634, 0]",486,280,526,269
1727427455.5258117,"[-2.0267990279690142, 1.5, 0, 0, 0.0, -10.014796655482062, 0]",485,280,526,268
1727427455.5933049,"[-2.0267990279690142, 1.5, 0, 0, 0.0, -10.014796655482062, 0]",484,280,525,266
1727427455.6456802,"[-1.9471654210009297, 1.5, 0, 0, 0.0, -9.716420600232174, 0]",484,280,524,266
1727427455.7049396,"[-1.9471654210009297, 1.5, 0, 0, 0.0, -9.716420600232174, 0]",483,280,524,265
1727427455.771506,"[-1.9196652455078675, 1.5, 0, 0, 0.0, -9.61618585908227, 0]",483,280,523,265
1727427455.8262553,"[-1.909766997388968, 1.5, 0, 0, 0.0, -9.579110818433806, 0]",483,281,523,264
1727427455.8903582,"[-1.909766997388968, 1.5, 0, 0, 0.0, -9.579110818433806, 0]",482,281,521,264
1727427455.946838,"[-1.8443765985636653, 1.5, 0, 0, 0.0, -9.332951966000467, 0]",482,281,520,264
1727427456.0120893,"[-1.8443765985636653, 1.5, 0, 0, 0.0, -9.332951966000467, 0]",481,282,520,264
1727427456.073462,"[-1.821715416905103, 1.5, 0, 0, 0.0, -9.246076368781507, 0]",480,283,519,264
1727427456.1329787,"[-1.821715416905103, 1.5, 0, 0, 0.0, -9.246076368781507, 0]",480,284,518,265
1727427456.1850884,"[-1.7850219271345793, 1.5, 0, 0, 0.0, -9.105671429462141, 0]",479,286,517,266
1727427456.2535474,"[-1.7850219271345793, 1.5, 0, 0, 0.0, -9.105671429462141, 0]",478,286,515,266
1727427456.3076787,"[-1.7536829943694765, 1.5, 0, 0, 0.0, -8.987126821919846, 0]",477,287,514,266
1727427456.362598,"[-1.6775643509842302, 1.5, 0, 0, 0.0, -8.699758223156072, 0]",476,288,513,265
1727427456.4281433,"[-1.6775643509842302, 1.5, 0, 0, 0.0, -8.699758223156072, 0]",476,288,511,264
1727427456.4888086,"[-1.6214123533559577, 1.5, 0, 0, 0.0, -8.486868571285157, 0]",475,288,510,264
1727427456.5441298,"[-1.6214123533559577, 1.5, 0, 0, 0.0, -8.486868571285157, 0]",474,289,509,264
1727427456.6152325,"[-1.600713457499126, 1.5, 0, 0, 0.0, -8.412548466327245, 0]",474,289,507,265
1727427456.6705582,"[-1.600713457499126, 1.5, 0, 0, 0.0, -8.412548466327245, 0]",474,291,508,265
1727427456.7300825,"[-1.5628476346226337, 1.5, 0, 0, 0.0, -8.2625537339978, 0]",474,293,507,267
1727427456.7915401,"[-1.5628476346226337, 1.5, 0, 0, 0.0, -8.2625537339978, 0]",474,294,505,268
1727427456.8458579,"[-1.5145462075104907, 1.5, 0, 0, 0.0, -8.074679553044874, 0]",473,295,504,270
1727427456.914013,"[-1.5451490978446154, 1.5, 0, 0, 0.0, -8.19353991126357, 0]",473,296,504,269
1727427456.965868,"[-1.5451490978446154, 1.5, 0, 0, 0.0, -8.19353991126357, 0]",472,296,503,269
1727427457.033307,"[-1.4960799504457145, 1.5, 0, 0, 0.0, -8.008359550570864, 0]",472,297,502,268
1727427457.099083,"[-1.4960799504457145, 1.5, 0, 0, 0.0, -8.008359550570864, 0]",471,297,500,268
1727427457.1564915,"[-1.4092098043625225, 1.5, 0, 0, 0.0, -7.67962411951598, 0]",470,298,499,268
1727427457.213973,"[-1.4092098043625225, 1.5, 0, 0, 0.0, -7.67962411951598, 0]",470,298,499,268
1727427457.2716982,"[-1.3926897973583547, 1.5, 0, 0, 0.0, -7.616544901421777, 0]",470,299,498,269
1727427457.3248615,"[-1.3926897973583547, 1.5, 0, 0, 0.0, -7.616544901421777, 0]",470,301,498,270
1727427457.3912976,"[-1.3530397863721735, 1.5, 0, 0, 0.0, -7.460191984005396, 0]",471,302,500,271
1727427457.4458146,"[-1.3530397863721735, 1.5, 0, 0, 0.0, -7.460191984005396, 0]",471,303,500,273
1727427457.5196824,"[-1.4043025827586495, 1.5, 0, 0, 0.0, -7.649183208038463, 0]",472,305,500,274
1727427457.5825956,"[-1.3589810142097147, 1.5, 0, 0, 0.0, -7.4724458483038445, 0]",472,306,499,275
1727427457.6242664,"[-1.3589810142097147, 1.5, 0, 0, 0.0, -7.4724458483038445, 0]",472,307,497,275
1727427457.6945252,"[-1.2734744582453228, 1.5, 0, 0, 0.0, -7.144313157064518, 0]",471,307,496,275
1727427457.7578197,"[-1.2734744582453228, 1.5, 0, 0, 0.0, -7.144313157064518, 0]",471,308,494,274
1727427457.8120003,"[-1.187759087368991, 1.5, 0, 0, 0.0, -6.820382211346466, 0]",470,308,493,273
1727427457.8690016,"[-1.187759087368991, 1.5, 0, 0, 0.0, -6.820382211346466, 0]",470,309,492,274
1727427457.932042,"[-1.1466485047185384, 1.5, 0, 0, 0.0, -6.665418558219185, 0]",470,310,491,275
1727427457.9923127,"[-1.1466485047185384, 1.5, 0, 0, 0.0, -6.665418558219185, 0]",471,310,493,275
1727427458.0481312,"[-1.1482815239334614, 1.5, 0, 0, 0.0, -6.66816159857273, 0]",471,311,493,276
1727427458.106223,"[-1.1482815239334614, 1.5, 0, 0, 0.0, -6.66816159857273, 0]",473,313,495,277
1727427458.173743,"[-1.1355027381739733, 1.5, 0, 0, 0.0, -6.608693507586909, 0]",473,314,494,278
1727427458.2272,"[-1.1125476316295733, 1.5, 0, 0, 0.0, -6.5224068497638035, 0]",474,315,494,279
1727427458.291751,"[-1.1125476316295733, 1.5, 0, 0, 0.0, -6.5224068497638035, 0]",475,316,494,280
1727427458.3463705,"[-1.0599693306452518, 1.5, 0, 0, 0.0, -6.314235150005432, 0]",475,318,494,281
1727427458.4134092,"[-1.0599693306452518, 1.5, 0, 0, 0.0, -6.314235150005432, 0]",476,319,493,281
1727427458.4682188,"[-0.9797257221132014, 1.5, 0, 0, 0.0, -6.002420605558983, 0]",476,320,491,282
1727427458.5333626,"[-0.9797257221132014, 1.5, 0, 0, 0.0, -6.002420605558983, 0]",477,321,491,283
1727427458.5913606,"[-0.8964806601486915, 1.5, 0, 0, 0.0, -5.678874593019767, 0]",477,323,491,284
1727427458.6471143,"[-0.8964806601486915, 1.5, 0, 0, 0.0, -5.678874593019767, 0]",478,324,490,284
