1727418098.1755435,"[0.12795387786505105, 0.3967540632560471, 0, 0, 0.0, -0.5169234334442232, 0]",823,596,855,569
1727418098.2388082,"[0.1111536174065891, 0.4102066179545609, 0, 0, 0.0, -0.5751019241307151, 0]",823,597,855,568
1727418098.294872,"[0.1111536174065891, 0.4102066179545609, 0, 0, 0.0, -0.5751019241307151, 0]",823,598,855,571
1727418098.352978,"[0.13021800388188973, 0.3891819232717235, 0, 0, 0.0, -0.49800753728814195, 0]",823,599,854,571
1727418098.425088,"[0.10913983831952878, 0.40814512344385945, 0, 0, 0.0, -0.575010163700636, 0]",822,599,855,572
1727418098.4754827,"[0.10913983831952878, 0.40814512344385945, 0, 0, 0.0, -0.575010163700636, 0]",822,600,854,574
1727418098.537277,"[0.10913983831952878, 0.40814512344385945, 0, 0, 0.0, -0.575010163700636, 0]",821,601,853,574
1727418098.6000705,"[0.1387856125020908, 0.3751736556833256, 0, 0, 0.0, -0.45459239073314384, 0]",820,602,852,574
1727418098.6526659,"[0.16163899314840854, 0.35031361918896176, 0, 0, 0.0, -0.3628358193087562, 0]",820,603,851,574
1727418098.708774,"[0.16163899314840854, 0.35031361918896176, 0, 0, 0.0, -0.3628358193087562, 0]",818,604,850,575
1727418098.7868059,"[0.17295581449277908, 0.3355979346528377, 0, 0, 1.5, -0.3127733080001127, 0]",818,605,850,576
1727418098.8308344,"[0.17295581449277908, 0.3355979346528377, 0, 0, 1.5, -0.3127733080001127, 0]",817,606,849,576
1727418098.8953705,"[1.5, -1.3857411495196734, 0, 0, 0.0, 7.647675184757411, 0]",816,606,848,577
1727418098.9523687,"[1.5, -1.3857411495196734, 0, 0, 0.0, 7.647675184757411, 0]",815,607,847,578
1727418099.0084648,"[1.5, -1.3608316858883172, 0, 0, 0.0, 7.429341867653977, 0]",815,607,845,578
1727418099.0757759,"[1.5, -1.3608316858883172, 0, 0, 0.0, 7.429341867653977, 0]",814,608,844,578
1727418099.1531878,"[1.5, -1.4327358985604424, 0, 0, 0.0, 7.705231478845295, 0]",813,608,842,578
1727418099.194417,"[1.5, -1.4589487157768626, 0, 0, 0.0, 7.80299343556675, 0]",811,608,841,577
1727418099.2672763,"[1.5, -1.4589487157768626, 0, 0, 0.0, 7.80299343556675, 0]",811,608,841,579
1727418099.321006,"[1.5, -1.4159827686480426, 0, 0, 0.0, 7.637278834577322, 0]",810,608,840,579
1727418099.3754952,"[1.5, -1.4159827686480426, 0, 0, 0.0, 7.637278834577322, 0]",809,609,841,580
1727418099.4357355,"[1.5, -1.3779866794858688, 0, 0, 0.0, 7.492889340798725, 0]",810,609,841,581
1727418099.4906473,"[1.5, -1.3779866794858688, 0, 0, 0.0, 7.492889340798725, 0]",809,609,841,582
1727418099.554784,"[1.5, -1.3331024834680685, 0, 0, 0.0, 7.3241588429882025, 0]",809,609,841,583
1727418099.6115704,"[1.5, -1.3331024834680685, 0, 0, 0.0, 7.3241588429882025, 0]",809,609,840,583
1727418099.683582,"[1.5, -1.334013160467586, 0, 0, 0.0, 7.328997990184259, 0]",809,610,840,584
1727418099.74034,"[1.5, -1.334013160467586, 0, 0, 0.0, 7.328997990184259, 0]",808,611,840,585
1727418099.795364,"[1.5, -1.315899468432523, 0, 0, 0.0, 7.265684103683082, 0]",807,609,839,584
1727418099.849009,"[1.5, -1.2910448233765037, 0, 0, 0.0, 7.163897618106599, 0]",806,608,839,583
1727418099.915364,"[1.5, -1.2910448233765037, 0, 0, 0.0, 7.163897618106599, 0]",806,608,839,583
1727418099.9705613,"[1.5, -1.2730019237029175, 0, 0, 0.0, 7.091846290941732, 0]",806,607,840,583
1727418100.0372171,"[1.5, -1.2730019237029175, 0, 0, 0.0, 7.091846290941732, 0]",806,608,841,584
1727418100.094297,"[1.5, -1.2092716024264023, 0, 0, 0.0, 6.853428002641867, 0]",806,608,843,585
1727418100.1509724,"[1.5, -1.2092716024264023, 0, 0, 0.0, 6.853428002641867, 0]",807,608,844,588
1727418100.2168555,"[1.5, -1.0680069957989562, 0, 0, 0.0, 6.320725205257944, 0]",807,608,844,589
1727418100.26995,"[1.5, -1.0680069957989562, 0, 0, 0.0, 6.320725205257944, 0]",807,608,845,590
1727418100.3370728,"[1.5, -0.9990850618714933, 0, 0, 0.0, 6.061047053853653, 0]",807,608,845,591
1727418100.3937812,"[1.5, -0.9990850618714933, 0, 0, 0.0, 6.061047053853653, 0]",807,608,846,592
1727418100.4594064,"[1.5, -0.9314117206362612, 0, 0, 0.0, 5.804262701412157, 0]",806,607,845,591
1727418100.5174155,"[1.5, -0.9340587982221407, 0, 0, 0.0, 5.81092488593535, 0]",806,606,845,591
1727418100.5839608,"[1.5, -0.9340587982221407, 0, 0, 0.0, 5.81092488593535, 0]",806,605,845,590
1727418100.6471736,"[1.5, -0.9019614239299748, 0, 0, 0.0, 5.684515777543257, 0]",806,606,845,590
1727418100.7001321,"[1.5, -0.9019614239299748, 0, 0, 0.0, 5.684515777543257, 0]",806,606,846,590
1727418100.8012621,"[1.5, -0.9187836730642803, 0, 0, 0.0, 5.75593432717721, 0]",806,606,846,590
1727418100.8443217,"[1.5, -0.9184721915519657, 0, 0, 0.0, 5.755789662687569, 0]",806,606,847,591
1727418100.8769338,"[1.5, -0.9184721915519657, 0, 0, 0.0, 5.755789662687569, 0]",806,607,848,595
1727418100.9409356,"[1.5, -0.6961606223083755, 0, 0, 0.0, 4.914349833808181, 0]",806,607,848,598
1727418101.0053627,"[1.5, -0.6961606223083755, 0, 0, 0.0, 4.914349833808181, 0]",806,608,848,600
1727418101.0586154,"[1.5, -0.6727614359321723, 0, 0, 0.0, 4.829652599676275, 0]",806,608,848,600
1727418101.113185,"[1.5, -0.6727614359321723, 0, 0, 0.0, 4.829652599676275, 0]",807,608,849,600
1727418101.180452,"[1.5, -0.6706964074637509, 0, 0, 0.0, 4.825106578101553, 0]",807,607,850,600
1727418101.2336903,"[1.5, -0.6706964074637509, 0, 0, 0.0, 4.825106578101553, 0]",808,607,851,598
1727418101.2988296,"[1.5, -0.6896168984582304, 0, 0, 0.0, 4.89662578862078, 0]",808,606,851,597
1727418101.355402,"[1.5, -0.6896168984582304, 0, 0, 0.0, 4.89662578862078, 0]",808,604,851,596
1727418101.426778,"[1.5, -0.656878455447565, 0, 0, 0.0, 4.767570091748322, 0]",808,604,851,595
1727418101.480703,"[1.5, -0.656878455447565, 0, 0, 0.0, 4.767570091748322, 0]",808,604,851,596
1727418101.5373096,"[1.5, -0.6572856615310555, 0, 0, 0.0, 4.771078169351056, 0]",807,604,851,596
1727418101.5903716,"[1.5, -0.6572856615310555, 0, 0, 0.0, 4.771078169351056, 0]",806,603,849,596
1727418101.6710765,"[1.5, -0.6311036736660303, 0, 0, 0.0, 4.66473216398801, 0]",806,603,849,596
1727418101.7218063,"[1.5, -0.6313445990154112, 0, 0, 0.0, 4.667800551121932, 0]",805,602,848,597
1727418101.7862632,"[1.5, -0.6313445990154112, 0, 0, 0.0, 4.667800551121932, 0]",805,601,848,596
1727418101.8875904,"[1.5, -0.5720219176037051, 0, 0, 0.0, 4.436338973986157, 0]",805,599,848,595
1727418101.9218748,"[1.5, -0.5720219176037051, 0, 0, 0.0, 4.436338973986157, 0]",805,598,848,594
1727418101.954874,"[1.5, -0.5398829691757006, 0, 0, 0.0, 4.309783682671285, 0]",805,598,848,595
1727418102.029615,"[1.5, -0.5398829691757006, 0, 0, 0.0, 4.309783682671285, 0]",805,597,849,595
1727418102.092021,"[1.5, -0.4749273676332706, 0, 0, 0.0, 4.064242422205159, 0]",805,597,850,595
1727418102.1374629,"[1.5, -0.4749273676332706, 0, 0, 0.0, 4.064242422205159, 0]",805,597,850,595
1727418102.1942034,"[1.5, -0.47474850800732604, 0, 0, 0.0, 4.064826119660048, 0]",805,596,849,596
1727418102.2598114,"[1.5, -0.47474850800732604, 0, 0, 0.0, 4.064826119660048, 0]",805,596,848,597
1727418102.317847,"[1.5, -0.418285371495397, 0, 0, 0.0, 3.8467844637510047, 0]",804,596,848,598
1727418102.3764248,"[1.5, -0.3602054350005396, 0, 0, 0.0, 3.6275306355222843, 0]",804,597,848,599
1727418102.4477553,"[1.5, -0.3602054350005396, 0, 0, 0.0, 3.6275306355222843, 0]",804,596,848,599
1727418102.505839,"[1.4977355572265536, -0.33117253428854765, 0, 0, 0.0, 3.517130945221348, 0]",806,595,849,598
1727418102.5687711,"[1.4977355572265536, -0.33117253428854765, 0, 0, 0.0, 3.517130945221348, 0]",807,594,851,598
1727418102.6183584,"[1.4623573204102527, -0.2925959727807639, 0, 0, 0.0, 3.3749101792134932, 0]",807,594,851,597
1727418102.673353,"[1.4623573204102527, -0.2925959727807639, 0, 0, 0.0, 3.3749101792134932, 0]",808,593,853,597
1727418102.7442772,"[1.46233309347131, -0.2920388364670148, 0, 0, 0.0, 3.3737921729583165, 0]",808,592,853,596
1727418102.801754,"[1.43119730571687, -0.26137985804085173, 0, 0, 0.0, 3.254956084149465, 0]",808,592,853,597
1727418102.855103,"[1.43119730571687, -0.26137985804085173, 0, 0, 0.0, 3.254956084149465, 0]",807,592,852,598
1727418102.9210012,"[1.4072772003427791, -0.23655379280478184, 0, 0, 0.0, 3.161213448360694, 0]",807,591,850,598
1727418102.976347,"[1.4072772003427791, -0.23655379280478184, 0, 0, 0.0, 3.161213448360694, 0]",805,590,849,598
1727418103.0490851,"[1.3457300079949932, -0.1779592517314873, 0, 0, 0.0, 2.9301716533201545, 0]",805,589,848,598
1727418103.0990987,"[1.3457300079949932, -0.1779592517314873, 0, 0, 0.0, 2.9301716533201545, 0]",805,588,846,598
1727418103.1557696,"[1.2690391453804328, -0.10388250783939179, 0, 0, 0.0, 2.640233948499662, 0]",805,585,847,596
1727418103.2207737,"[1.2690391453804328, -0.10388250783939179, 0, 0, 0.0, 2.640233948499662, 0]",806,584,848,594
1727418103.2814581,"[1.2655225083352057, -0.10180698864059623, 0, 0, 0.0, 2.629479801876542, 0]",806,583,849,593
1727418103.3414407,"[1.2655225083352057, -0.10180698864059623, 0, 0, 0.0, 2.629479801876542, 0]",807,581,850,592
1727418103.4024758,"[1.2349985335119729, -0.07277819238827576, 0, 0, 0.0, 2.514955242115863, 0]",807,580,850,592
1727418103.4647875,"[1.207435975404155, -0.04422681379371385, 0, 0, 0.0, 2.407043825380517, 0]",808,578,849,591
1727418103.5194063,"[1.207435975404155, -0.04422681379371385, 0, 0, 0.0, 2.407043825380517, 0]",807,577,849,591
1727418103.5763514,"[1.1375266080221271, 0.023964954943919925, 0, 0, 0.0, 2.1414647174580903, 0]",806,576,850,586
1727418103.6406198,"[1.1375266080221271, 0.023964954943919925, 0, 0, 0.0, 2.1414647174580903, 0]",805,575,847,591
1727418103.7051961,"[1.0835751903660262, 0.07515856218158123, 0, 0, 1.5, 1.9392627465085477, 0]",805,574,845,591
1727418103.7567253,"[1.0835751903660262, 0.07515856218158123, 0, 0, 1.5, 1.9392627465085477, 0]",804,572,843,590
1727418103.814219,"[0.9933735590976153, 0.16022426195461204, 0, 0, 1.5, 1.6022101868134677, 0]",803,570,843,589
1727418103.8910336,"[0.9933735590976153, 0.16022426195461204, 0, 0, 1.5, 1.6022101868134677, 0]",802,570,841,589
1727418103.942136,"[0.9655887742711886, 0.18434385160826788, 0, 0, 1.5, 1.5023940820440782, 0]",802,568,841,590
1727418103.9999735,"[0.9655887742711886, 0.18434385160826788, 0, 0, 1.5, 1.5023940820440782, 0]",803,567,841,589
1727418104.0693867,"[0.868034744637378, 0.28310845956978437, 0, 0, 1.5, 1.124858240514603, 0]",804,565,841,589
1727418104.1236722,"[0.8006201917525033, 0.3500315917092194, 0, 0, 1.5, 0.866516538544777, 0]",805,564,841,590
1727418104.1864748,"[0.8006201917525033, 0.3500315917092194, 0, 0, 1.5, 0.866516538544777, 0]",805,563,841,588
1727418104.2396214,"[0.7539312556022352, 0.3963697947182484, 0, 0, 1.5, 0.6876181940076667, 0]",806,563,842,587
1727418104.3031955,"[0.7539312556022352, 0.3963697947182484, 0, 0, 1.5, 0.6876181940076667, 0]",805,563,843,583
1727418104.3584974,"[0.9111458452303434, 0.2388179649590454, 0, 0, 1.5, 1.2929382312909576, 0]",806,562,844,582
1727418104.4147234,"[0.9111458452303434, 0.2388179649590454, 0, 0, 1.5, 1.2929382312909576, 0]",805,561,844,580
1727418104.481684,"[0.9418623438061278, 0.20528812185416362, 0, 0, 1.5, 1.4164888883691618, 0]",804,560,843,580
1727418104.538453,"[0.9418623438061278, 0.20528812185416362, 0, 0, 1.5, 1.4164888883691618, 0]",803,559,841,580
1727418104.6036754,"[0.87348340500754, 0.270978140439532, 0, 0, 1.5, 1.158663970323092, 0]",802,558,840,580
1727418104.6553638,"[0.87348340500754, 0.270978140439532, 0, 0, 1.5, 1.158663970323092, 0]",801,556,837,581
1727418104.7224312,"[0.7413673020392262, 0.39914483545703394, 0, 0, 1.5, 0.6581201280426774, 0]",800,554,835,581
1727418104.7951283,"[0.6782285632230878, 0.45971564851989993, 0, 0, 1.5, 0.4202171436599766, 0]",799,553,832,580
1727418104.8362765,"[0.6782285632230878, 0.45971564851989993, 0, 0, 1.5, 0.4202171436599766, 0]",798,551,831,580
1727418104.9016156,"[0.5941045634285937, 0.538663588569021, 0, 0, 1.5, 0.10661725934533212, 0]",797,550,830,579
1727418104.9578815,"[0.5941045634285937, 0.538663588569021, 0, 0, 1.5, 0.10661725934533212, 0]",797,548,829,577
1727418105.0277746,"[0.5693480281258223, 0.5597676079142886, 0, 0, 1.5, 0.01842388502218023, 0]",797,546,829,576
1727418105.090421,"[0.5693480281258223, 0.5597676079142886, 0, 0, 1.5, 0.01842388502218023, 0]",797,544,829,574
1727418105.1451883,"[0.5397826922877985, 0.5868379534816596, 0, 0, 1.5, -0.0904908869112711, 0]",797,543,829,572
1727418105.199304,"[0.5397826922877985, 0.5868379534816596, 0, 0, 1.5, -0.0904908869112711, 0]",796,542,830,570
1727418105.2750318,"[0.6177718111367754, 0.5062527457992414, 0, 0, 1.5, 0.21445974103371912, 0]",797,540,830,568
1727418105.3378606,"[0.5917354200188215, 0.5309131194437623, 0, 0, 1.5, 0.11696596264434464, 0]",797,539,830,565
1727418105.383306,"[0.5917354200188215, 0.5309131194437623, 0, 0, 1.5, 0.11696596264434464, 0]",797,538,830,563
1727418105.441552,"[0.6548289444024272, 0.46393658700646656, 0, 0, 1.5, 0.3671006872999244, 0]",797,536,830,562
1727418105.4990792,"[0.6548289444024272, 0.46393658700646656, 0, 0, 1.5, 0.3671006872999244, 0]",797,534,830,560
1727418105.5644014,"[0.6205586492278885, 0.4957624913927594, 0, 0, 1.5, 0.23999261122140214, 0]",796,532,829,560
1727418105.6232316,"[0.6205586492278885, 0.4957624913927594, 0, 0, 1.5, 0.23999261122140214, 0]",796,530,828,560
1727418105.682046,"[0.5036073666910451, 0.6100614478630847, 0, 0, 1.5, -0.2047193868693067, 0]",795,528,827,558
1727418105.7430732,"[0.5036073666910451, 0.6100614478630847, 0, 0, 1.5, -0.2047193868693067, 0]",795,526,827,558
1727418105.808885,"[0.4565043238381074, 0.6533333847098731, 0, 0, 1.5, -0.37851742475339556, 0]",794,524,826,556
1727418105.8635845,"[0.4565043238381074, 0.6533333847098731, 0, 0, 1.5, -0.37851742475339556, 0]",793,522,825,554
1727418105.9194047,"[0.4493413177493913, 0.6542900581036192, 0, 0, 1.5, -0.3941321929888998, 0]",791,520,824,551
1727418105.980525,"[0.4856994108960374, 0.6131315559854061, 0, 0, 1.5, -0.24506181747955516, 0]",790,518,823,547
1727418106.0441368,"[0.4856994108960374, 0.6131315559854061, 0, 0, 1.5, -0.24506181747955516, 0]",789,516,823,546
1727418106.098106,"[0.5166700846292542, 0.5773919806256296, 0, 0, 1.5, -0.11677287691610655, 0]",787,515,822,544
1727418106.1726563,"[0.5166700846292542, 0.5773919806256296, 0, 0, 1.5, -0.11677287691610655, 0]",786,513,821,542
1727418106.2192292,"[0.5503305265265511, 0.5363244544645654, 0, 0, 1.5, 0.02693475396535712, 0]",786,511,820,541
1727418106.2857795,"[0.5503305265265511, 0.5363244544645654, 0, 0, 1.5, 0.02693475396535712, 0]",785,510,818,539
1727418106.346236,"[0.5057750276626892, 0.5761935267265369, 0, 0, 1.5, -0.1354201905073992, 0]",783,508,817,539
1727418106.4079945,"[0.5057750276626892, 0.5761935267265369, 0, 0, 1.5, -0.1354201905073992, 0]",783,506,815,537
1727418106.4651613,"[0.4367370411726168, 0.6403169681845153, 0, 0, 1.5, -0.3914998596382664, 0]",782,504,814,536
1727418106.5208943,"[0.3730839193062304, 0.7002131160960027, 0, 0, 1.5, -0.6290946092111004, 0]",782,503,813,536
1727418106.5864012,"[0.3730839193062304, 0.7002131160960027, 0, 0, 1.5, -0.6290946092111004, 0]",781,501,811,535
1727418106.6387289,"[0.3319497798599289, 0.7399660591853527, 0, 0, 1.5, -0.7846466910104304, 0]",780,500,810,533
1727418106.7166672,"[0.3319497798599289, 0.7399660591853527, 0, 0, 1.5, -0.7846466910104304, 0]",780,499,809,533
1727418106.7728593,"[0.30781704322999776, 0.7600038075717948, 0, 0, 1.5, -0.8695899314265327, 0]",779,498,808,531
1727418106.8249564,"[0.30781704322999776, 0.7600038075717948, 0, 0, 1.5, -0.8695899314265327, 0]",779,497,808,529
1727418106.8824823,"[0.3409551097578704, 0.7231634171837076, 0, 0, 1.5, -0.7350159758189178, 0]",778,496,809,527
1727418106.9457254,"[0.3409551097578704, 0.7231634171837076, 0, 0, 1.5, -0.7350159758189178, 0]",778,494,809,525
1727418107.0003984,"[0.3936082150013832, 0.6669895004132821, 0, 0, 1.5, -0.5257332411767287, 0]",778,493,808,523
1727418107.066459,"[0.3936082150013832, 0.6669895004132821, 0, 0, 1.5, -0.5257332411767287, 0]",777,492,807,523
1727418107.120921,"[0.3665702276549382, 0.6914563439563602, 0, 0, 1.5, -0.62478099288735, 0]",777,491,806,521
1727418107.1878965,"[0.36515098539989943, 0.6913562439473618, 0, 0, 1.5, -0.6273178048989663, 0]",776,490,805,521
1727418107.244666,"[0.36515098539989943, 0.6913562439473618, 0, 0, 1.5, -0.6273178048989663, 0]",774,489,803,520
1727418107.2995334,"[0.3421299343715375, 0.7089271826716746, 0, 0, 1.5, -0.7053793236541099, 0]",773,487,801,519
1727418107.3706298,"[0.3421299343715375, 0.7089271826716746, 0, 0, 1.5, -0.7053793236541099, 0]",772,485,800,518
1727418107.429478,"[0.27240056791367295, 0.7737486470410508, 0, 0, 1.5, -0.9641309213988036, 0]",771,483,798,517
1727418107.478315,"[0.27240056791367295, 0.7737486470410508, 0, 0, 1.5, -0.9641309213988036, 0]",770,481,797,515
1727418107.5425777,"[0.2262822539361986, 0.8135942234146329, 0, 0, 1.5, -1.1294460951508352, 0]",769,479,797,513
1727418107.6023934,"[0.2262822539361986, 0.8135942234146329, 0, 0, 1.5, -1.1294460951508352, 0]",768,476,797,510
1727418107.667419,"[0.25966200502063613, 0.7744933798094189, 0, 0, 1.5, -0.9900603361322746, 0]",768,474,797,507
1727418107.72596,"[0.2693619593260075, 0.7626699812057196, 0, 0, 1.5, -0.9486692728456002, 0]",766,472,797,504
1727418107.7806706,"[0.2693619593260075, 0.7626699812057196, 0, 0, 1.5, -0.9486692728456002, 0]",765,470,796,501
1727418107.8504972,"[0.34163453185024684, 0.6830093559136737, 0, 0, 1.5, -0.6564900462758211, 0]",764,468,796,499
1727418107.9063797,"[0.34163453185024684, 0.6830093559136737, 0, 0, 1.5, -0.6564900462758211, 0]",762,466,795,498
1727418107.9627779,"[0.3543167755584492, 0.6656162992549454, 0, 0, 1.5, -0.5986529301855696, 0]",761,465,793,496
1727418108.0344682,"[0.3543167755584492, 0.6656162992549454, 0, 0, 1.5, -0.5986529301855696, 0]",760,463,792,495
1727418108.0884728,"[0.32719364132956125, 0.687825513661096, 0, 0, 1.5, -0.6935228314067977, 0]",759,461,790,493
1727418108.1437476,"[0.32719364132956125, 0.687825513661096, 0, 0, 1.5, -0.6935228314067977, 0]",758,459,789,492
1727418108.1993227,"[0.277939229750118, 0.7296904693973716, 0, 0, 1.5, -0.868752383937026, 0]",758,457,787,490
1727418108.266677,"[0.277939229750118, 0.7296904693973716, 0, 0, 1.5, -0.868752383937026, 0]",757,456,786,490
1727418108.3296247,"[0.21221222528972156, 0.7918201634228645, 0, 0, 1.5, -1.1146306502560444, 0]",756,455,785,488
1727418108.3841481,"[0.22823822109137298, 0.7732499421890899, 0, 0, 1.5, -1.0480994636494554, 0]",755,453,784,488
1727418108.4491856,"[0.22823822109137298, 0.7732499421890899, 0, 0, 1.5, -1.0480994636494554, 0]",754,452,784,486
1727418108.501824,"[0.22565105779509875, 0.7731685469117403, 0, 0, 1.5, -1.0529182483012338, 0]",753,451,783,484
1727418108.5690496,"[0.22565105779509875, 0.7731685469117403, 0, 0, 1.5, -1.0529182483012338, 0]",752,450,783,482
1727418108.6237533,"[0.2805371806446382, 0.7131422612895026, 0, 0, 1.5, -0.8319328473939702, 0]",750,449,782,480
1727418108.6872885,"[0.2805371806446382, 0.7131422612895026, 0, 0, 1.5, -0.8319328473939702, 0]",748,448,781,479
1727418108.7428298,"[0.336711903666297, 0.6506607753901839, 0, 0, 1.5, -0.6037478302382439, 0]",747,447,780,476
1727418108.8060672,"[0.336711903666297, 0.6506607753901839, 0, 0, 1.5, -0.6037478302382439, 0]",745,446,777,475
1727418108.881371,"[0.3541100584620894, 0.6270763530511476, 0, 0, 1.5, -0.5249351819020349, 0]",744,444,776,474
1727418108.926711,"[0.3541100584620894, 0.6270763530511476, 0, 0, 1.5, -0.5249351819020349, 0]",742,442,774,474
1727418108.997106,"[0.28693807028925966, 0.6891351306753594, 0, 0, 1.5, -0.7734558853578839, 0]",741,440,772,472
1727418109.0418718,"[0.2638066243550406, 0.7084416675667646, 0, 0, 1.5, -0.8550673907917771, 0]",739,438,769,472
1727418109.1149025,"[0.2638066243550406, 0.7084416675667646, 0, 0, 1.5, -0.8550673907917771, 0]",738,437,767,470
1727418109.177094,"[0.19621226463358454, 0.7682163652437386, 0, 0, 1.5, -1.1000078857887579, 0]",736,435,766,468
1727418109.222165,"[0.19621226463358454, 0.7682163652437386, 0, 0, 1.5, -1.1000078857887579, 0]",735,434,764,465
1727418109.287452,"[0.2297160380726578, 0.72755419875487, 0, 0, 1.5, -0.9573810782350235, 0]",733,432,764,463
1727418109.3422725,"[0.2297160380726578, 0.72755419875487, 0, 0, 1.5, -0.9573810782350235, 0]",731,431,763,461
1727418109.4094028,"[0.3088106227820682, 0.6437432403340648, 0, 0, 1.5, -0.6441011875999936, 0]",730,429,762,459
1727418109.464913,"[0.3088106227820682, 0.6437432403340648, 0, 0, 1.5, -0.6441011875999936, 0]",729,428,761,457
1727418109.5342767,"[0.3184020357840438, 0.6281509987602744, 0, 0, 1.5, -0.5956710826465973, 0]",727,427,760,456
1727418109.5905707,"[0.33870288828216844, 0.6051287153385788, 0, 0, 1.5, -0.5123573597238661, 0]",726,425,759,454
1727418109.6450558,"[0.33870288828216844, 0.6051287153385788, 0, 0, 1.5, -0.5123573597238661, 0]",724,424,758,453
1727418109.7181492,"[0.35024866727392706, 0.5884498705355985, 0, 0, 1.5, -0.4580792370416758, 0]",722,423,756,452
1727418109.7614405,"[0.35024866727392706, 0.5884498705355985, 0, 0, 1.5, -0.4580792370416758, 0]",721,422,754,451
1727418109.829575,"[0.3304222622677099, 0.6015721509681822, 0, 0, 1.5, -0.5214420936547545, 0]",720,421,752,451
1727418109.892723,"[0.3304222622677099, 0.6015721509681822, 0, 0, 1.5, -0.5214420936547545, 0]",719,419,750,450
1727418109.9574406,"[0.24360006043569707, 0.6832520498863408, 0, 0, 1.5, -0.8454845950973917, 0]",719,417,748,450
1727418110.0035882,"[0.24360006043569707, 0.6832520498863408, 0, 0, 1.5, -0.8454845950973917, 0]",717,416,748,448
1727418110.0768025,"[0.22051698827161356, 0.7024661501420864, 0, 0, 1.5, -0.9268253112893708, 0]",715,415,747,446
1727418110.1243348,"[0.22051698827161356, 0.7024661501420864, 0, 0, 1.5, -0.9268253112893708, 0]",714,414,745,443
1727418110.1904202,"[0.2762021685660745, 0.6392603858176821, 0, 0, 1.5, -0.6981888793300145, 0]",712,413,744,442
1727418110.242818,"[0.29447126220122544, 0.6197709492744867, 0, 0, 1.5, -0.6255763212947331, 0]",710,412,743,440
1727418110.3113828,"[0.29447126220122544, 0.6197709492744867, 0, 0, 1.5, -0.6255763212947331, 0]",709,411,743,438
1727418110.3727303,"[0.3722812074750251, 0.536683034937237, 0, 0, 1.5, -0.3161573605042538, 0]",707,409,742,436
1727418110.4303474,"[0.3722812074750251, 0.536683034937237, 0, 0, 1.5, -0.3161573605042538, 0]",705,408,740,435
1727418110.483908,"[0.38525938045432667, 0.5159091146625212, 0, 0, 1.5, -0.2512494888619126, 0]",704,407,739,433
1727418110.550945,"[0.38525938045432667, 0.5159091146625212, 0, 0, 1.5, -0.2512494888619126, 0]",702,405,737,433
1727418110.604943,"[0.35971249136198613, 0.5363727279557126, 0, 0, 1.5, -0.3397312242187047, 0]",700,403,733,432
1727418110.6644425,"[0.35971249136198613, 0.5363727279557126, 0, 0, 1.5, -0.3397312242187047, 0]",699,401,730,430
1727418110.728259,"[0.25126928618972233, 0.6345765623720747, 0, 0, 1.5, -0.7371293772737547, 0]",697,399,729,428
1727418110.7843864,"[0.25126928618972233, 0.6345765623720747, 0, 0, 1.5, -0.7371293772737547, 0]",696,398,727,427
1727418110.8503053,"[0.2472339733441304, 0.632692690245017, 0, 0, 1.5, -0.7412667632709358, 0]",695,396,726,426
1727418110.905392,"[0.223087178065003, 0.6554868553585496, 0, 0, 1.5, -0.831537840949128, 0]",693,394,723,424
1727418110.97112,"[0.223087178065003, 0.6554868553585496, 0, 0, 1.5, -0.831537840949128, 0]",691,393,723,422
1727418111.0260963,"[0.255854949856892, 0.6149597214041136, 0, 0, 1.5, -0.6905860991292724, 0]",690,391,722,419
1727418111.0937848,"[0.255854949856892, 0.6149597214041136, 0, 0, 1.5, -0.6905860991292724, 0]",689,389,721,417
1727418111.1478274,"[0.2649451015447474, 0.6000922261514562, 0, 0, 1.5, -0.6445137011667477, 0]",687,388,722,415
1727418111.205295,"[0.2649451015447474, 0.6000922261514562, 0, 0, 1.5, -0.6445137011667477, 0]",686,387,720,413
1727418111.2724702,"[0.34320381552274376, 0.516959722009072, 0, 0, 1.5, -0.33414597401216967, 0]",685,386,720,411
1727418111.3277917,"[0.34320381552274376, 0.516959722009072, 0, 0, 1.5, -0.33414597401216967, 0]",684,385,719,410
1727418111.3840818,"[0.3756462526649669, 0.47955496933226605, 0, 0, 1.5, -0.19982445512942154, 0]",683,384,718,409
1727418111.4485757,"[0.37288508149896504, 0.48081288799365796, 0, 0, 1.5, -0.2075534740282557, 0]",681,382,716,408
1727418111.5057335,"[0.37288508149896504, 0.48081288799365796, 0, 0, 1.5, -0.2075534740282557, 0]",680,380,714,407
1727418111.6199975,"[0.2980896858265348, 0.5488862922183946, 0, 0, 1.5, -0.482301166138192, 0]",679,379,712,406
1727418111.6405294,"[0.2980896858265348, 0.5488862922183946, 0, 0, 1.5, -0.482301166138192, 0]",677,378,710,406
1727418111.6865873,"[0.26131596197717544, 0.5799391889458377, 0, 0, 1.5, -0.612736974939735, 0]",675,376,709,405
1727418111.7584367,"[0.26131596197717544, 0.5799391889458377, 0, 0, 1.5, -0.612736974939735, 0]",674,375,707,403
1727418111.8139467,"[0.2547890133318875, 0.580121638018157, 0, 0, 1.5, -0.6256396628582105, 0]",673,373,706,402
1727418111.868709,"[0.2547890133318875, 0.580121638018157, 0, 0, 1.5, -0.6256396628582105, 0]",671,372,705,399
1727418111.9326472,"[0.2831252338135606, 0.5459457671930654, 0, 0, 1.5, -0.5054241026528938, 0]",669,371,704,397
