1739258963.0579827,0.0,0.75,1.0,285,422,285,422
1739258963.1143548,0.0,0.75,1.0,290,423,290,423
1739258963.1821783,0.0,0.75,1.0,296,423,296,423
1739258963.2361143,0.0,0.75,1.0,304,421,304,421
1739258963.301999,0.0,0.75,1.0,311,421,311,421
1739258963.3601127,0.0,0.75,1.0,317,423,317,423
1739258963.4179745,0.0,0.75,1.0,325,426,325,426
1739258963.4760604,0.0,0.75,1.0,332,426,332,426
1739258963.5343096,0.0,0.75,1.0,339,423,339,423
1739258963.5999234,0.0,0.75,1.0,346,420,346,420
1739258963.6605577,0.0,0.75,1.0,355,422,355,422
1739258963.7164266,0.0,0.75,1.0,363,424,363,424
1739258963.7860153,0.0,0.75,1.0,371,425,371,425
1739258963.8401513,0.0,0.75,1.0,378,423,378,423
1739258963.900205,0.0,0.75,1.0,385,419,385,419
1739258963.956154,0.0,0.75,1.0,393,417,393,417
1739258964.016141,0.0,0.75,1.0,401,417,401,417
1739258964.0842478,0.0,0.75,1.0,408,419,408,419
1739258964.1407366,0.0,0.75,1.0,415,419,415,419
1739258964.1959884,0.0,0.75,1.0,423,414,423,414
1739258964.2635937,0.0,0.75,1.0,430,411,430,411
1739258964.3159933,0.0,0.75,1.0,437,410,437,410
1739258964.382465,0.0,0.75,1.0,444,412,444,412
1739258964.4407983,0.0,0.75,1.0,451,413,451,413
1739258964.4966443,0.0,0.75,1.0,458,409,458,409
1739258964.562077,0.0,0.75,1.0,466,405,466,405
1739258964.6162083,0.0,0.75,1.0,474,401,474,401
1739258964.6844985,0.0,0.75,1.0,480,401,480,401
1739258964.7438557,0.0,0.75,1.0,486,402,486,402
1739258964.800033,0.0,0.75,1.0,494,400,494,400
1739258964.8563218,0.0,0.75,1.0,500,395,500,395
1739258964.9221666,0.0,0.75,1.0,508,391,508,391
1739258964.9781928,0.0,0.75,1.0,515,389,515,389
1739258965.0443437,0.0,0.75,1.0,523,390,523,390
1739258965.0998995,0.0,0.75,1.0,531,389,531,389
1739258965.1560798,0.0,0.75,1.0,537,386,537,386
1739258965.2223964,0.0,0.75,1.0,544,381,544,381
1739258965.2779324,0.0,0.75,1.0,550,377,550,377
1739258965.3420372,0.0,0.75,1.0,558,376,558,376
1739258965.3980906,0.0,0.75,1.0,566,376,566,376
1739258965.456425,0.0,0.75,1.0,573,374,573,374
1739258965.5206697,0.0,0.75,1.0,578,369,578,369
1739258965.578065,0.0,0.75,1.0,586,364,586,364
1739258965.6426895,0.0,0.75,1.0,593,360,593,360
1739258965.6982331,0.0,0.75,1.0,600,359,600,359
1739258965.756255,0.0,0.75,1.0,608,358,608,358
1739258965.824037,0.0,0.75,1.0,615,355,615,355
1739258965.8802545,0.0,0.75,1.0,620,349,620,349
1739258965.946009,0.0,0.75,1.0,626,344,626,344
1739258966.0000906,0.0,0.75,1.0,633,341,633,341
1739258966.0662103,0.0,0.75,1.0,640,340,640,340
1739258966.12048,0.0,0.75,1.0,648,337,648,337
1739258966.1863508,0.0,0.75,1.0,654,332,654,332
1739258966.242336,0.0,0.75,1.0,659,327,659,327
1739258966.2999008,0.0,0.75,1.0,665,322,665,322
1739258966.3657846,0.0,0.75,1.0,672,319,672,319
1739258966.4199574,0.0,0.75,1.0,679,317,679,317
1739258966.4863071,0.0,0.75,1.0,685,313,685,313
1739258966.5423844,0.0,0.75,1.0,690,308,690,308
1739258966.598366,0.0,0.75,1.0,695,302,695,302
1739258966.6622307,0.0,0.75,1.0,701,297,701,297
1739258966.7180521,0.0,0.75,1.0,708,294,708,294
1739258966.784052,0.0,0.75,1.0,714,291,714,291
1739258966.8399682,0.0,0.75,1.0,719,285,719,285
1739258966.9060135,0.0,0.75,1.0,724,280,724,280
1739258966.9623675,0.0,0.75,1.0,729,274,729,274
1739258967.0179558,0.0,0.75,1.0,735,270,735,270
1739258967.0819924,0.0,0.75,1.0,742,266,742,266
1739258967.1379404,0.0,0.75,1.0,748,262,748,262
1739258967.2041957,0.0,0.75,1.0,751,256,751,256
1739258967.2617447,0.0,0.75,1.0,756,250,756,250
1739258967.3181398,0.0,0.75,1.0,761,244,761,244
1739258967.3861334,0.0,0.75,1.0,768,240,768,240
1739258967.4422855,0.0,0.75,1.0,774,236,774,236
1739258967.4983058,0.0,0.75,1.0,779,231,779,231
1739258967.5652184,0.0,0.75,1.0,782,224,782,224
1739258967.6207209,0.0,0.75,1.0,787,218,787,218
1739258967.686306,0.0,0.75,1.0,792,214,792,214
1739258967.7440581,0.0,0.75,1.0,799,209,799,209
1739258967.8001215,0.0,0.75,1.0,804,205,804,205
1739258967.8584127,0.0,0.75,1.0,808,199,808,199
1739258967.9198148,0.0,0.75,1.0,812,192,812,192
1739258967.9865294,0.0,0.75,1.0,816,186,816,186
1739258968.0431938,0.0,0.75,1.0,822,181,822,181
1739258968.1031842,0.0,0.75,1.0,827,176,827,176
1739258968.161049,0.0,0.75,1.0,831,171,831,171
1739258968.2291894,0.0,0.75,1.0,835,164,835,164
1739258968.2860906,0.0,0.75,1.0,838,156,838,156
1739258968.3429213,0.0,0.75,1.0,844,150,844,150
1739258968.4007435,0.0,0.75,1.0,849,146,849,146
1739258968.4670522,0.0,0.75,1.0,854,141,854,141
1739258968.5256073,0.0,0.75,1.0,859,137,859,137
1739258968.5832722,0.0,0.75,1.0,864,133,864,133
1739258968.6501663,0.0,0.75,1.0,868,130,868,130
1739258968.706052,0.0,0.75,1.0,871,125,871,125
1739258968.7635124,0.0,0.75,1.0,874,122,874,122
1739258968.8300538,0.0,0.75,1.0,877,118,877,118
1739258968.8879716,0.0,0.75,1.0,880,115,880,115
1739258968.944934,0.0,0.75,1.0,883,110,883,110
1739258969.0084734,0.0,0.75,1.0,885,107,885,107
1739258969.0639355,0.0,0.75,1.0,887,104,887,104
1739258969.1304905,0.0,0.75,1.0,890,100,890,100
1739258969.1841228,0.0,0.75,1.0,893,97,893,97
1739258969.2505858,0.0,0.75,1.0,895,93,895,93
1739258969.3081815,0.0,0.75,1.0,897,90,897,90
1739258969.3622527,0.0,0.75,1.0,899,87,899,87
1739258969.4261444,0.0,0.75,1.0,901,84,901,84
1739258969.4820995,0.0,0.75,1.0,903,82,903,82
1739258969.548172,0.0,0.75,1.0,904,79,904,79
1739258969.6040187,0.0,0.75,1.0,906,77,906,77
1739258969.6699677,0.0,0.75,1.0,908,74,908,74
1739258969.7260165,0.0,0.75,1.0,909,72,909,72
1739258969.78226,0.0,0.75,1.0,911,69,911,69
1739258969.846112,0.0,0.75,1.0,913,67,913,67
1739258969.902482,0.0,0.75,1.0,914,65,914,65
1739258969.9668798,0.0,0.75,1.0,916,62,916,62
1739258970.0222251,0.0,0.75,1.0,918,60,918,60
1739258970.0899508,0.0,0.75,1.0,919,57,919,57
1739258970.148193,0.0,0.75,1.0,921,55,921,55
1739258970.2023687,0.0,0.75,1.0,922,52,922,52
1739258970.270303,0.0,0.75,1.0,924,49,924,49
1739258970.3258345,0.0,0.75,1.0,926,47,926,47
1739258970.3834996,0.0,0.75,1.0,927,45,927,45
1739258970.4460647,0.0,0.75,1.0,928,42,928,42
