1737232395.1820307,0.0,0.75,1.0,824,465,821,426
1737232395.2378209,0.0,0.75,1.0,825,467,822,429
1737232395.2937303,0.0,0.75,1.0,827,470,823,432
1737232395.3592818,0.0,0.75,1.0,828,473,826,434
1737232395.4140997,0.0,0.75,1.0,828,475,828,436
1737232395.5712683,0.0,0.75,1.0,829,477,832,438
1737232395.5959256,0.0,0.75,1.0,829,479,834,440
1737232395.6194701,0.0,0.75,1.0,830,482,836,442
1737232395.6540709,0.0,0.75,1.0,831,484,837,446
1737232395.721734,0.0,0.75,1.0,832,488,837,449
1737232395.7774777,0.0,0.75,1.0,833,491,837,451
1737232395.8332467,0.0,0.75,1.0,834,494,838,455
1737232395.9020238,0.0,0.75,1.0,835,497,838,457
1737232395.9576411,0.0,0.75,1.0,836,500,840,461
1737232396.0144196,0.0,0.75,1.0,836,503,842,464
1737232396.0823238,0.0,0.75,1.0,836,504,846,467
1737232396.137387,0.0,0.75,1.0,836,506,848,469
1737232396.1953254,0.0,0.75,1.0,836,509,848,471
1737232396.2617376,0.0,0.75,1.0,836,511,849,474
1737232396.317639,0.0,0.75,1.0,837,515,849,478
1737232396.3769155,0.0,0.75,1.0,838,518,848,481
1737232396.436547,0.0,0.75,1.0,839,521,848,482
1737232396.4938822,0.0,0.75,1.0,840,524,849,485
1737232396.5641923,0.0,0.75,1.0,839,527,850,489
1737232396.6224859,0.0,0.75,1.0,839,529,852,493
1737232396.6770651,0.0,0.75,1.0,838,531,854,496
1737232396.73561,0.0,0.75,1.0,838,533,856,498
1737232396.795434,0.0,0.75,1.0,838,535,858,501
1737232396.8641617,0.0,0.75,1.0,838,538,858,503
1737232396.9212854,0.0,0.75,1.0,839,542,857,506
1737232396.9796696,0.0,0.75,1.0,839,545,855,509
1737232397.0356278,0.0,0.75,1.0,839,548,855,511
1737232397.1044238,0.0,0.75,1.0,839,551,855,514
1737232397.163792,0.0,0.75,1.0,839,554,856,518
1737232397.2216809,0.0,0.75,1.0,838,556,857,521
1737232397.2779708,0.0,0.75,1.0,838,557,860,525
1737232397.3364086,0.0,0.75,1.0,838,560,861,528
1737232397.4023566,0.0,0.75,1.0,837,562,861,530
1737232397.459223,0.0,0.75,1.0,837,564,861,533
1737232397.5168102,0.0,0.75,1.0,836,567,860,535
1737232397.5763917,0.0,0.75,1.0,836,571,859,537
1737232397.6459641,0.0,0.75,1.0,835,573,857,540
1737232397.7040238,0.0,0.75,1.0,835,576,857,544
1737232397.7613666,0.0,0.75,1.0,835,579,857,547
1737232397.8190863,0.0,0.75,1.0,834,581,859,550
1737232397.8794212,0.0,0.75,1.0,834,583,861,554
1737232397.9365323,0.0,0.75,1.0,833,585,861,557
1737232398.001795,0.0,0.75,1.0,832,587,861,560
1737232398.0594535,0.0,0.75,1.0,830,589,860,563
1737232398.1173594,0.0,0.75,1.0,828,591,858,564
1737232398.1834762,0.0,0.75,1.0,828,594,857,567
1737232398.2400746,0.0,0.75,1.0,827,597,855,569
1737232398.2982745,0.0,0.75,1.0,828,601,854,571
1737232398.3579564,0.0,0.75,1.0,826,603,855,575
1737232398.4233239,0.0,0.75,1.0,825,605,855,579
1737232398.4792786,0.0,0.75,1.0,824,607,856,583
1737232398.5387628,0.0,0.75,1.0,823,609,856,586
1737232398.5980244,0.0,0.75,1.0,822,610,856,589
1737232398.6665974,0.0,0.75,1.0,821,613,854,591
1737232398.7237484,0.0,0.75,1.0,819,615,852,593
1737232398.780046,0.0,0.75,1.0,818,618,850,594
1737232398.838311,0.0,0.75,1.0,817,621,849,597
1737232398.907733,0.0,0.75,1.0,815,623,847,599
1737232398.9654906,0.0,0.75,1.0,814,625,847,602
1737232399.0226777,0.0,0.75,1.0,813,627,847,607
1737232399.0823226,0.0,0.75,1.0,811,629,847,611
1737232399.1425014,0.0,0.75,1.0,809,630,846,614
1737232399.2125604,0.0,0.75,1.0,808,630,845,616
1737232399.2725298,0.0,0.75,1.0,807,633,844,618
1737232399.3212729,0.0,0.75,1.0,805,635,842,619
1737232399.3838027,0.0,0.75,1.0,803,638,839,621
1737232399.4415734,0.0,0.75,1.0,802,641,838,623
1737232399.5011916,0.0,0.75,1.0,800,643,836,625
1737232399.559189,0.0,0.75,1.0,799,645,835,628
1737232399.6273813,0.0,0.75,1.0,797,647,834,632
1737232399.68374,0.0,0.75,1.0,796,648,833,635
1737232399.741208,0.0,0.75,1.0,794,648,833,638
1737232399.8095522,0.0,0.75,1.0,792,649,831,640
1737232399.865997,0.0,0.75,1.0,790,651,829,642
1737232399.9242687,0.0,0.75,1.0,787,653,827,643
1737232399.9796703,0.0,0.75,1.0,787,653,824,644
1737232400.0394857,0.0,0.75,1.0,783,658,822,645
1737232400.1087394,0.0,0.75,1.0,782,659,820,648
1737232400.1638553,0.0,0.75,1.0,779,661,818,651
1737232400.2290711,0.0,0.75,1.0,777,662,817,654
1737232400.2852716,0.0,0.75,1.0,775,663,816,658
1737232400.3443289,0.0,0.75,1.0,773,664,814,660
1737232400.3985467,0.0,0.75,1.0,773,664,813,661
1737232400.4661624,0.0,0.75,1.0,769,665,810,663
1737232400.5206757,0.0,0.75,1.0,769,665,807,664
1737232400.5844836,0.0,0.75,1.0,769,665,804,664
1737232400.6516075,0.0,0.75,1.0,761,670,802,665
1737232400.7075593,0.0,0.75,1.0,759,672,799,666
1737232400.7653613,0.0,0.75,1.0,757,673,798,669
1737232400.824667,0.0,0.75,1.0,755,674,796,673
1737232400.8824055,0.0,0.75,1.0,753,674,794,675
1737232400.9414322,0.0,0.75,1.0,751,675,792,678
1737232401.0094905,0.0,0.75,1.0,749,675,790,679
1737232401.0669453,0.0,0.75,1.0,746,676,788,679
1737232401.121578,0.0,0.75,1.0,746,676,784,679
1737232401.181359,0.0,0.75,1.0,740,678,782,680
1737232401.2486768,0.0,0.75,1.0,738,679,779,680
1737232401.3075376,0.0,0.75,1.0,736,680,777,681
1737232401.3644493,0.0,0.75,1.0,733,681,774,684
1737232401.4223297,0.0,0.75,1.0,731,681,772,686
1737232401.4826736,0.0,0.75,1.0,729,681,770,689
1737232401.5504863,0.0,0.75,1.0,727,682,768,691
1737232401.6101918,0.0,0.75,1.0,724,681,765,692
1737232401.6654112,0.0,0.75,1.0,721,682,762,692
1737232401.7237418,0.0,0.75,1.0,718,683,759,691
1737232401.7918327,0.0,0.75,1.0,715,683,757,691
1737232401.8481612,0.0,0.75,1.0,712,684,753,691
1737232401.906477,0.0,0.75,1.0,710,684,750,692
1737232401.9632022,0.0,0.75,1.0,707,684,748,694
1737232402.0226107,0.0,0.75,1.0,705,684,745,696
1737232402.0906196,0.0,0.75,1.0,703,684,742,699
1737232402.143237,0.0,0.75,1.0,703,684,739,701
1737232402.202244,0.0,0.75,1.0,699,684,736,701
1737232402.266776,0.0,0.75,1.0,696,684,734,701
1737232402.3228056,0.0,0.75,1.0,692,684,732,700
1737232402.3869574,0.0,0.75,1.0,692,684,728,698
1737232402.439582,0.0,0.75,1.0,692,684,725,698
1737232402.5056896,0.0,0.75,1.0,692,684,722,698
1737232402.5634289,0.0,0.75,1.0,680,683,719,699
1737232402.6208467,0.0,0.75,1.0,680,683,715,701
1737232402.691247,0.0,0.75,1.0,676,682,712,703
1737232402.747717,0.0,0.75,1.0,674,682,709,704
1737232402.804476,0.0,0.75,1.0,671,681,706,704
1737232402.86275,0.0,0.75,1.0,669,681,704,704
1737232402.9305766,0.0,0.75,1.0,665,680,701,702
1737232402.983903,0.0,0.75,1.0,665,680,699,701
1737232403.0513515,0.0,0.75,1.0,659,679,697,699
1737232403.1066897,0.0,0.75,1.0,657,678,694,699
1737232403.1644413,0.0,0.75,1.0,655,678,690,700
1737232403.228358,0.0,0.75,1.0,655,678,687,701
1737232403.2853613,0.0,0.75,1.0,651,676,683,703
1737232403.3533401,0.0,0.75,1.0,649,676,680,703
1737232403.4093976,0.0,0.75,1.0,647,675,677,703
1737232403.463949,0.0,0.75,1.0,644,674,675,702
1737232403.5324037,0.0,0.75,1.0,641,673,673,700
1737232403.5891979,0.0,0.75,1.0,638,672,671,698
1737232403.6438665,0.0,0.75,1.0,638,672,669,696
1737232403.7130113,0.0,0.75,1.0,632,670,665,696
1737232403.7693326,0.0,0.75,1.0,630,669,661,696
1737232403.824053,0.0,0.75,1.0,628,667,658,697
1737232403.884289,0.0,0.75,1.0,627,666,654,697
1737232403.9441378,0.0,0.75,1.0,625,665,650,697
1737232404.0132697,0.0,0.75,1.0,622,663,648,696
1737232404.071927,0.0,0.75,1.0,619,662,646,694
1737232404.1295342,0.0,0.75,1.0,617,661,644,692
1737232404.1861007,0.0,0.75,1.0,614,660,643,690
1737232404.2452497,0.0,0.75,1.0,612,659,641,688
1737232404.3122134,0.0,0.75,1.0,610,657,638,687
1737232404.3676233,0.0,0.75,1.0,607,655,634,687
1737232404.4254332,0.0,0.75,1.0,605,653,630,687
1737232404.4939635,0.0,0.75,1.0,604,652,626,687
1737232404.5501516,0.0,0.75,1.0,602,650,621,686
1737232404.6093013,0.0,0.75,1.0,601,648,620,685
1737232404.6656225,0.0,0.75,1.0,598,647,619,682
1737232404.7337346,0.0,0.75,1.0,595,645,617,680
1737232404.7915742,0.0,0.75,1.0,592,643,616,677
1737232404.8475516,0.0,0.75,1.0,590,641,614,675
1737232404.907777,0.0,0.75,1.0,588,639,611,673
1737232404.9655786,0.0,0.75,1.0,587,636,608,672
1737232405.026539,0.0,0.75,1.0,585,634,604,671
1737232405.0939546,0.0,0.75,1.0,584,632,601,670
1737232405.1517074,0.0,0.75,1.0,583,629,598,669
1737232405.2099426,0.0,0.75,1.0,581,628,595,667
1737232405.2676604,0.0,0.75,1.0,579,625,593,665
1737232405.3264465,0.0,0.75,1.0,576,623,593,662
1737232405.3865948,0.0,0.75,1.0,574,621,592,659
1737232405.455545,0.0,0.75,1.0,572,618,590,657
1737232405.513799,0.0,0.75,1.0,571,616,588,654
1737232405.5686483,0.0,0.75,1.0,570,613,585,652
1737232405.6275074,0.0,0.75,1.0,569,611,581,651
1737232405.6942275,0.0,0.75,1.0,568,608,578,649
1737232405.7515063,0.0,0.75,1.0,567,606,576,648
1737232405.8088715,0.0,0.75,1.0,566,604,574,646
1737232405.8677933,0.0,0.75,1.0,565,601,574,643
1737232405.9359002,0.0,0.75,1.0,563,599,573,641
1737232405.994688,0.0,0.75,1.0,561,597,572,637
1737232406.051863,0.0,0.75,1.0,560,594,571,635
1737232406.108606,0.0,0.75,1.0,559,591,569,632
1737232406.167442,0.0,0.75,1.0,558,588,567,630
1737232406.2341208,0.0,0.75,1.0,557,587,564,628
1737232406.293746,0.0,0.75,1.0,557,584,561,626
1737232406.3487377,0.0,0.75,1.0,557,582,559,624
1737232406.4163864,0.0,0.75,1.0,556,580,558,622
1737232406.4713948,0.0,0.75,1.0,556,580,557,619
1737232406.5293822,0.0,0.75,1.0,554,574,556,617
1737232406.5922487,0.0,0.75,1.0,554,574,557,614
1737232406.6487818,0.0,0.75,1.0,551,568,557,610
1737232406.708526,0.0,0.75,1.0,551,565,554,608
1737232406.777413,0.0,0.75,1.0,550,562,551,604
1737232406.83227,0.0,0.75,1.0,550,560,547,601
1737232406.8898857,0.0,0.75,1.0,550,557,546,599
1737232406.9500127,0.0,0.75,1.0,550,555,544,596
1737232407.0153694,0.0,0.75,1.0,550,553,543,593
1737232407.0726485,0.0,0.75,1.0,550,549,544,591
1737232407.1292665,0.0,0.75,1.0,549,547,546,588
1737232407.1980648,0.0,0.75,1.0,548,544,547,585
1737232407.2552266,0.0,0.75,1.0,547,540,547,582
1737232407.310303,0.0,0.75,1.0,547,540,545,578
1737232407.3766332,0.0,0.75,1.0,548,534,542,576
1737232407.431599,0.0,0.75,1.0,548,532,539,573
1737232407.4922547,0.0,0.75,1.0,549,530,536,570
1737232407.550715,0.0,0.75,1.0,549,528,536,567
1737232407.610389,0.0,0.75,1.0,550,525,536,564
1737232407.6700404,0.0,0.75,1.0,549,522,537,562
1737232407.733396,0.0,0.75,1.0,549,522,538,559
1737232407.7913077,0.0,0.75,1.0,549,516,538,555
1737232407.858064,0.0,0.75,1.0,549,516,539,553
1737232407.9176404,0.0,0.75,1.0,550,510,538,550
1737232407.970973,0.0,0.75,1.0,550,510,536,547
1737232408.0275826,0.0,0.75,1.0,550,510,535,543
1737232408.0923848,0.0,0.75,1.0,550,510,533,540
1737232408.1464226,0.0,0.75,1.0,550,510,533,537
1737232408.2143564,0.0,0.75,1.0,554,499,533,535
1737232408.2735343,0.0,0.75,1.0,554,496,534,532
1737232408.328917,0.0,0.75,1.0,554,496,535,529
1737232408.3946116,0.0,0.75,1.0,554,496,537,527
1737232408.4493773,0.0,0.75,1.0,554,496,538,524
1737232408.5136304,0.0,0.75,1.0,554,496,538,520
1737232408.5702431,0.0,0.75,1.0,554,496,538,517
1737232408.631923,0.0,0.75,1.0,554,496,536,514
1737232408.6940303,0.0,0.75,1.0,554,496,537,511
1737232408.7512715,0.0,0.75,1.0,563,476,536,508
1737232408.8086658,0.0,0.75,1.0,563,476,537,506
1737232408.8742726,0.0,0.75,1.0,563,476,538,503
1737232408.936914,0.0,0.75,1.0,563,476,539,500
1737232408.9905732,0.0,0.75,1.0,563,476,541,497
1737232409.0567214,0.0,0.75,1.0,563,476,543,495
1737232409.113405,0.0,0.75,1.0,570,459,545,492
1737232409.17152,0.0,0.75,1.0,571,457,543,488
1737232409.236037,0.0,0.75,1.0,571,457,543,484
1737232409.2890434,0.0,0.75,1.0,571,457,543,481
1737232409.3557086,0.0,0.75,1.0,577,453,545,479
1737232409.4093823,0.0,0.75,1.0,577,453,547,476
1737232409.4798179,0.0,0.75,1.0,580,448,549,475
1737232409.5373046,0.0,0.75,1.0,582,446,551,473
1737232409.5890934,0.0,0.75,1.0,582,446,553,471
1737232409.6593676,0.0,0.75,1.0,585,440,553,468
1737232409.7198925,0.0,0.75,1.0,586,438,554,465
1737232409.7734559,0.0,0.75,1.0,586,438,555,461
1737232409.8325913,0.0,0.75,1.0,590,435,555,457
1737232409.8994145,0.0,0.75,1.0,592,434,556,454
1737232409.9564242,0.0,0.75,1.0,594,432,557,451
1737232410.0127192,0.0,0.75,1.0,596,431,559,449
1737232410.079134,0.0,0.75,1.0,598,429,561,447
1737232410.1337516,0.0,0.75,1.0,598,429,564,446
1737232410.1963196,0.0,0.75,1.0,598,429,566,444
1737232410.250144,0.0,0.75,1.0,598,429,569,443
1737232410.3177643,0.0,0.75,1.0,606,419,570,440
1737232410.373298,0.0,0.75,1.0,609,418,571,437
1737232410.4412549,0.0,0.75,1.0,611,417,573,433
1737232410.4998832,0.0,0.75,1.0,613,417,573,429
1737232410.5567012,0.0,0.75,1.0,615,415,575,426
1737232410.615456,0.0,0.75,1.0,617,415,577,425
1737232410.6813395,0.0,0.75,1.0,619,413,580,423
1737232410.73851,0.0,0.75,1.0,621,410,583,423
1737232410.7937746,0.0,0.75,1.0,624,408,586,422
1737232410.855897,0.0,0.75,1.0,627,405,588,420
1737232410.9142487,0.0,0.75,1.0,629,404,591,418
1737232410.981518,0.0,0.75,1.0,632,404,592,415
1737232411.0413432,0.0,0.75,1.0,634,403,594,411
1737232411.1004593,0.0,0.75,1.0,636,403,595,408
1737232411.159585,0.0,0.75,1.0,638,402,597,405
1737232411.2197459,0.0,0.75,1.0,641,401,600,403
1737232411.2752666,0.0,0.75,1.0,643,400,603,403
1737232411.334489,0.0,0.75,1.0,646,398,605,402
1737232411.3941052,0.0,0.75,1.0,649,396,608,402
1737232411.4540126,0.0,0.75,1.0,652,394,612,401
1737232411.519568,0.0,0.75,1.0,655,393,615,399
1737232411.5753636,0.0,0.75,1.0,658,392,617,396
1737232411.6418095,0.0,0.75,1.0,660,392,619,393
1737232411.6999645,0.0,0.75,1.0,662,392,621,390
1737232411.7600346,0.0,0.75,1.0,664,392,623,388
1737232411.8171346,0.0,0.75,1.0,667,392,626,387
1737232411.8741722,0.0,0.75,1.0,670,391,629,386
1737232411.9355676,0.0,0.75,1.0,673,389,632,387
1737232412.0017078,0.0,0.75,1.0,676,388,636,387
1737232412.057242,0.0,0.75,1.0,679,387,638,386
1737232412.1156847,0.0,0.75,1.0,682,386,641,385
1737232412.175417,0.0,0.75,1.0,685,387,644,383
1737232412.235742,0.0,0.75,1.0,686,387,647,380
1737232412.3033807,0.0,0.75,1.0,689,387,649,377
1737232412.3615508,0.0,0.75,1.0,691,387,652,376
1737232412.417315,0.0,0.75,1.0,693,387,655,375
1737232412.4766667,0.0,0.75,1.0,696,386,658,375
1737232412.5361242,0.0,0.75,1.0,700,385,661,376
1737232412.5958388,0.0,0.75,1.0,704,384,664,376
1737232412.6636257,0.0,0.75,1.0,707,385,667,376
1737232412.7207148,0.0,0.75,1.0,710,385,670,375
1737232412.7772915,0.0,0.75,1.0,713,385,674,373
1737232412.8364413,0.0,0.75,1.0,715,386,678,371
1737232412.9039283,0.0,0.75,1.0,717,386,681,369
1737232412.9609308,0.0,0.75,1.0,719,387,683,368
1737232413.0162668,0.0,0.75,1.0,722,388,686,368
1737232413.0830135,0.0,0.75,1.0,725,387,689,369
1737232413.1411564,0.0,0.75,1.0,729,388,692,369
1737232413.2002547,0.0,0.75,1.0,732,387,695,370
1737232413.2564166,0.0,0.75,1.0,736,387,698,371
1737232413.3236985,0.0,0.75,1.0,738,388,701,370
1737232413.3813844,0.0,0.75,1.0,740,389,704,369
1737232413.4370756,0.0,0.75,1.0,741,390,708,368
1737232413.502179,0.0,0.75,1.0,743,390,710,367
1737232413.5588086,0.0,0.75,1.0,745,391,713,366
1737232413.61745,0.0,0.75,1.0,748,392,716,365
1737232413.6786053,0.0,0.75,1.0,751,392,719,366
1737232413.7454395,0.0,0.75,1.0,755,392,722,368
1737232413.8033292,0.0,0.75,1.0,758,393,725,369
1737232413.8595283,0.0,0.75,1.0,761,393,728,370
1737232413.9274683,0.0,0.75,1.0,764,394,731,370
1737232413.98568,0.0,0.75,1.0,766,395,734,370
1737232414.0414157,0.0,0.75,1.0,768,396,737,369
1737232414.107016,0.0,0.75,1.0,769,397,741,367
1737232414.1630895,0.0,0.75,1.0,771,398,744,367
1737232414.2192948,0.0,0.75,1.0,773,399,747,368
1737232414.2779245,0.0,0.75,1.0,776,400,750,370
1737232414.3382096,0.0,0.75,1.0,780,401,752,371
1737232414.4054961,0.0,0.75,1.0,783,402,755,373
1737232414.4644854,0.0,0.75,1.0,786,403,757,375
1737232414.5204139,0.0,0.75,1.0,789,404,760,376
1737232414.585249,0.0,0.75,1.0,791,406,764,376
1737232414.641975,0.0,0.75,1.0,792,407,768,375
1737232414.7002063,0.0,0.75,1.0,794,408,771,374
1737232414.7594328,0.0,0.75,1.0,796,409,775,375
1737232414.8256114,0.0,0.75,1.0,798,410,777,376
1737232414.8800325,0.0,0.75,1.0,800,412,779,378
1737232414.9392865,0.0,0.75,1.0,804,414,782,380
1737232415.006435,0.0,0.75,1.0,807,415,784,383
1737232415.0639615,0.0,0.75,1.0,810,417,787,385
1737232415.1202667,0.0,0.75,1.0,813,418,790,386
1737232415.1877944,0.0,0.75,1.0,814,420,792,387
1737232415.2459142,0.0,0.75,1.0,816,421,797,387
1737232415.3040638,0.0,0.75,1.0,818,422,800,387
1737232415.3629193,0.0,0.75,1.0,820,424,803,388
1737232415.4202588,0.0,0.75,1.0,821,425,806,389
1737232415.4860446,0.0,0.75,1.0,824,427,808,391
1737232415.544725,0.0,0.75,1.0,826,430,810,394
1737232415.602029,0.0,0.75,1.0,828,433,812,397
1737232415.6602516,0.0,0.75,1.0,831,435,814,399
1737232415.7275183,0.0,0.75,1.0,833,436,816,401
