1737233211.689409,0.75,0.0,1.0,588,536,602,496
1737233211.7469258,0.75,0.0,1.0,587,537,602,497
1737233211.8074558,0.75,0.0,1.0,586,537,601,498
1737233211.868456,0.75,0.0,1.0,584,538,601,500
1737233211.926527,0.75,0.0,1.0,583,539,601,502
1737233211.9871006,0.75,0.0,1.0,582,540,601,502
1737233212.04662,0.75,0.0,1.0,581,540,600,504
1737233212.1071446,0.75,0.0,1.0,580,541,600,504
1737233212.167145,0.75,0.0,1.0,578,541,598,505
1737233212.2286606,0.75,0.0,1.0,577,542,598,505
1737233212.2876608,0.75,0.0,1.0,576,542,597,506
1737233212.3477528,0.75,0.0,1.0,574,542,596,506
1737233212.4072967,0.75,0.0,1.0,573,541,594,505
1737233212.4672806,0.75,0.0,1.0,570,541,592,505
1737233212.5299213,0.75,0.0,1.0,568,541,590,505
1737233212.589918,0.75,0.0,1.0,566,541,588,505
1737233212.6486657,0.75,0.0,1.0,564,541,587,505
1737233212.705175,0.75,0.0,1.0,564,541,585,506
1737233212.7771816,0.75,0.0,1.0,561,542,584,507
1737233212.8352613,0.75,0.0,1.0,560,543,583,508
1737233212.8942678,0.75,0.0,1.0,559,544,584,510
1737233212.955324,0.75,0.0,1.0,558,544,583,511
1737233213.0134313,0.75,0.0,1.0,556,545,583,512
1737233213.0714872,0.75,0.0,1.0,556,545,582,513
1737233213.129958,0.75,0.0,1.0,554,545,581,514
1737233213.1889577,0.75,0.0,1.0,552,545,580,513
1737233213.2595305,0.75,0.0,1.0,551,545,579,514
1737233213.3176057,0.75,0.0,1.0,551,545,578,514
1737233213.3766046,0.75,0.0,1.0,549,544,576,514
1737233213.4340332,0.75,0.0,1.0,546,544,574,513
1737233213.4940403,0.75,0.0,1.0,544,543,573,512
1737233213.5525768,0.75,0.0,1.0,542,543,571,511
1737233213.6111028,0.75,0.0,1.0,541,542,569,512
1737233213.668098,0.75,0.0,1.0,541,542,568,511
1737233213.7376263,0.75,0.0,1.0,537,543,567,512
1737233213.7976296,0.75,0.0,1.0,536,543,566,513
1737233213.8557312,0.75,0.0,1.0,534,543,565,514
1737233213.9128191,0.75,0.0,1.0,533,543,564,515
1737233213.9733665,0.75,0.0,1.0,532,543,563,517
1737233214.0329943,0.75,0.0,1.0,531,544,563,518
1737233214.0901814,0.75,0.0,1.0,529,544,561,519
1737233214.1507542,0.75,0.0,1.0,528,543,561,519
1737233214.2101965,0.75,0.0,1.0,527,543,560,518
1737233214.270191,0.75,0.0,1.0,526,543,559,518
1737233214.3303084,0.75,0.0,1.0,524,542,558,518
1737233214.3911192,0.75,0.0,1.0,523,541,556,517
1737233214.4512653,0.75,0.0,1.0,521,540,555,515
1737233214.5113404,0.75,0.0,1.0,519,540,553,515
1737233214.5713415,0.75,0.0,1.0,517,539,552,514
1737233214.6374469,0.75,0.0,1.0,517,539,550,514
1737233214.6934562,0.75,0.0,1.0,517,539,548,514
1737233214.752516,0.75,0.0,1.0,512,538,547,514
1737233214.8130436,0.75,0.0,1.0,511,537,546,514
1737233214.8720436,0.75,0.0,1.0,510,538,545,516
1737233214.9396205,0.75,0.0,1.0,509,537,544,517
1737233214.999118,0.75,0.0,1.0,507,537,543,518
1737233215.0547154,0.75,0.0,1.0,506,537,542,519
1737233215.1141398,0.75,0.0,1.0,505,537,542,518
1737233215.173135,0.75,0.0,1.0,504,536,541,518
1737233215.2326567,0.75,0.0,1.0,502,536,539,518
1737233215.2926607,0.75,0.0,1.0,502,535,539,518
1737233215.3518462,0.75,0.0,1.0,500,534,537,517
1737233215.4209476,0.75,0.0,1.0,499,532,536,515
1737233215.4780118,0.75,0.0,1.0,499,532,535,513
1737233215.535006,0.75,0.0,1.0,499,532,534,512
1737233215.5950148,0.75,0.0,1.0,494,530,533,512
1737233215.6546357,0.75,0.0,1.0,492,529,531,511
1737233215.7151434,0.75,0.0,1.0,491,528,530,511
1737233215.7741618,0.75,0.0,1.0,490,528,529,511
1737233215.8332129,0.75,0.0,1.0,488,527,527,512
1737233215.8922122,0.75,0.0,1.0,487,527,526,513
1737233215.9532974,0.75,0.0,1.0,486,526,525,514
1737233216.0124328,0.75,0.0,1.0,485,526,523,514
1737233216.072361,0.75,0.0,1.0,484,526,522,515
1737233216.1425023,0.75,0.0,1.0,483,525,521,515
1737233216.2015128,0.75,0.0,1.0,482,524,520,514
1737233216.2606053,0.75,0.0,1.0,480,523,519,513
1737233216.319131,0.75,0.0,1.0,480,522,519,513
1737233216.378131,0.75,0.0,1.0,478,521,518,511
1737233216.4376535,0.75,0.0,1.0,477,519,517,509
1737233216.4976652,0.75,0.0,1.0,476,518,516,508
1737233216.5557494,0.75,0.0,1.0,474,517,515,506
1737233216.6142633,0.75,0.0,1.0,473,516,513,506
1737233216.671324,0.75,0.0,1.0,473,516,512,505
1737233216.7428517,0.75,0.0,1.0,470,514,511,504
1737233216.8007984,0.75,0.0,1.0,469,513,509,504
1737233216.8611305,0.75,0.0,1.0,468,512,509,505
1737233216.9215662,0.75,0.0,1.0,467,512,507,506
1737233216.9800723,0.75,0.0,1.0,466,511,506,506
1737233217.0403287,0.75,0.0,1.0,465,510,505,506
1737233217.100332,0.75,0.0,1.0,464,509,504,506
1737233217.1594572,0.75,0.0,1.0,463,508,502,506
1737233217.2185504,0.75,0.0,1.0,462,508,503,505
1737233217.2783356,0.75,0.0,1.0,462,506,502,504
1737233217.3373642,0.75,0.0,1.0,462,505,501,503
1737233217.3953745,0.75,0.0,1.0,460,503,501,501
1737233217.4558098,0.75,0.0,1.0,459,501,502,499
1737233217.512334,0.75,0.0,1.0,459,501,499,497
1737233217.572328,0.75,0.0,1.0,459,501,498,496
1737233217.6378489,0.75,0.0,1.0,459,501,497,495
1737233217.6958597,0.75,0.0,1.0,454,496,497,494
1737233217.7543721,0.75,0.0,1.0,454,495,495,493
1737233217.8148832,0.75,0.0,1.0,453,494,494,493
1737233217.8748903,0.75,0.0,1.0,452,493,492,494
1737233217.9434066,0.75,0.0,1.0,451,492,491,494
1737233218.001984,0.75,0.0,1.0,450,491,490,494
1737233218.0605974,0.75,0.0,1.0,450,490,489,494
1737233218.1191158,0.75,0.0,1.0,449,489,488,494
1737233218.177172,0.75,0.0,1.0,448,487,487,493
1737233218.236636,0.75,0.0,1.0,448,486,487,492
1737233218.2956505,0.75,0.0,1.0,448,485,486,491
1737233218.3551524,0.75,0.0,1.0,447,483,489,489
1737233218.4166648,0.75,0.0,1.0,446,482,488,487
1737233218.4777248,0.75,0.0,1.0,445,480,487,485
1737233218.5357218,0.75,0.0,1.0,444,479,487,484
1737233218.605733,0.75,0.0,1.0,443,477,486,483
1737233218.6613028,0.75,0.0,1.0,443,477,484,481
1737233218.7208083,0.75,0.0,1.0,442,474,484,480
1737233218.7798085,0.75,0.0,1.0,441,473,483,480
1737233218.8378263,0.75,0.0,1.0,441,471,481,479
1737233218.8988304,0.75,0.0,1.0,440,470,481,479
1737233218.957891,0.75,0.0,1.0,439,469,480,479
1737233219.0170805,0.75,0.0,1.0,439,467,480,479
1737233219.0767884,0.75,0.0,1.0,439,466,479,479
1737233219.1363122,0.75,0.0,1.0,438,464,477,478
1737233219.1963208,0.75,0.0,1.0,438,463,475,478
1737233219.266512,0.75,0.0,1.0,438,462,478,476
1737233219.3255994,0.75,0.0,1.0,438,461,478,475
1737233219.3856056,0.75,0.0,1.0,438,459,478,473
1737233219.4426546,0.75,0.0,1.0,437,457,477,471
1737233219.5016685,0.75,0.0,1.0,436,456,477,470
1737233219.5628278,0.75,0.0,1.0,435,454,477,468
1737233219.6223612,0.75,0.0,1.0,435,452,476,466
1737233219.680355,0.75,0.0,1.0,434,451,475,465
1737233219.7388613,0.75,0.0,1.0,434,449,474,464
1737233219.8113673,0.75,0.0,1.0,434,447,474,463
1737233219.8583694,0.75,0.0,1.0,434,446,472,463
1737233219.9178932,0.75,0.0,1.0,434,445,473,462
1737233219.978442,0.75,0.0,1.0,434,443,472,462
1737233220.039953,0.75,0.0,1.0,433,442,472,461
1737233220.0989702,0.75,0.0,1.0,433,440,468,460
1737233220.158204,0.75,0.0,1.0,433,438,470,459
1737233220.2187252,0.75,0.0,1.0,433,438,466,459
1737233220.2787933,0.75,0.0,1.0,434,435,470,457
1737233220.3382552,0.75,0.0,1.0,434,434,468,456
1737233220.3982513,0.75,0.0,1.0,433,433,471,454
1737233220.459314,0.75,0.0,1.0,432,432,471,453
1737233220.5178356,0.75,0.0,1.0,431,430,470,451
1737233220.5798404,0.75,0.0,1.0,431,429,470,450
1737233220.6493669,0.75,0.0,1.0,431,427,470,449
1737233220.6993756,0.75,0.0,1.0,431,425,469,447
1737233220.7585413,0.75,0.0,1.0,431,423,469,445
1737233220.82763,0.75,0.0,1.0,431,421,468,444
1737233220.885635,0.75,0.0,1.0,431,420,465,443
1737233220.944152,0.75,0.0,1.0,432,419,463,443
1737233221.003709,0.75,0.0,1.0,433,416,463,442
1737233221.0623639,0.75,0.0,1.0,433,415,462,441
1737233221.1209671,0.75,0.0,1.0,432,414,461,440
1737233221.1790717,0.75,0.0,1.0,432,413,461,437
1737233221.239128,0.75,0.0,1.0,433,412,461,437
1737233221.300136,0.75,0.0,1.0,433,410,466,437
1737233221.3591912,0.75,0.0,1.0,433,408,463,434
1737233221.4294345,0.75,0.0,1.0,433,407,465,433
1737233221.4884405,0.75,0.0,1.0,433,405,466,432
1737233221.5485015,0.75,0.0,1.0,432,404,465,430
1737233221.6085143,0.75,0.0,1.0,433,402,465,429
1737233221.6673043,0.75,0.0,1.0,433,400,466,428
1737233221.725825,0.75,0.0,1.0,434,399,465,427
1737233221.7848265,0.75,0.0,1.0,434,397,464,425
1737233222.0074408,0.75,0.0,1.0,436,393,461,424
1737233222.0239599,0.75,0.0,1.0,436,393,461,424
1737233222.035964,0.75,0.0,1.0,436,392,461,423
1737233222.0589638,0.75,0.0,1.0,436,391,459,421
1737233222.0829806,0.75,0.0,1.0,437,389,461,421
1737233222.141104,0.75,0.0,1.0,437,388,460,420
1737233222.2011118,0.75,0.0,1.0,438,386,460,419
1737233222.2606323,0.75,0.0,1.0,438,384,461,417
1737233222.328206,0.75,0.0,1.0,438,384,461,416
1737233222.3881652,0.75,0.0,1.0,438,382,462,416
1737233222.446238,0.75,0.0,1.0,439,381,464,414
1737233222.5033422,0.75,0.0,1.0,439,380,465,413
1737233222.5614367,0.75,0.0,1.0,440,378,466,411
1737233222.621475,0.75,0.0,1.0,440,376,466,410
1737233222.691475,0.75,0.0,1.0,441,374,467,409
1737233222.748629,0.75,0.0,1.0,443,373,466,407
1737233222.8066273,0.75,0.0,1.0,443,371,466,406
1737233222.86413,0.75,0.0,1.0,444,369,464,404
1737233222.9246473,0.75,0.0,1.0,445,368,464,403
1737233222.9832747,0.75,0.0,1.0,445,367,464,401
1737233223.0417957,0.75,0.0,1.0,446,366,464,400
1737233223.1018012,0.75,0.0,1.0,447,364,464,399
1737233223.1699438,0.75,0.0,1.0,447,363,464,399
1737233223.2281098,0.75,0.0,1.0,449,361,465,399
1737233223.288105,0.75,0.0,1.0,449,360,464,397
1737233223.3472362,0.75,0.0,1.0,449,359,465,396
1737233223.4053366,0.75,0.0,1.0,450,358,466,395
1737233223.4634216,0.75,0.0,1.0,450,356,468,394
1737233223.5219426,0.75,0.0,1.0,451,355,470,394
1737233223.5819461,0.75,0.0,1.0,452,353,471,393
1737233223.6504655,0.75,0.0,1.0,453,351,471,391
1737233223.7094946,0.75,0.0,1.0,455,350,471,389
1737233223.767568,0.75,0.0,1.0,457,348,473,388
1737233223.826089,0.75,0.0,1.0,458,347,471,386
1737233223.8840992,0.75,0.0,1.0,459,346,471,384
1737233223.9436069,0.75,0.0,1.0,459,345,471,382
1737233224.003238,0.75,0.0,1.0,460,344,470,381
1737233224.0627553,0.75,0.0,1.0,461,343,471,379
1737233224.1228302,0.75,0.0,1.0,463,341,471,379
1737233224.1828303,0.75,0.0,1.0,463,340,472,378
1737233224.243014,0.75,0.0,1.0,464,339,473,378
1737233224.303022,0.75,0.0,1.0,465,338,474,376
1737233224.3622105,0.75,0.0,1.0,466,337,475,376
1737233224.4227357,0.75,0.0,1.0,467,336,476,377
1737233224.4827385,0.75,0.0,1.0,468,334,478,376
1737233224.5523536,0.75,0.0,1.0,469,334,479,375
1737233224.6123548,0.75,0.0,1.0,470,332,480,374
1737233224.6705232,0.75,0.0,1.0,472,331,481,372
1737233224.7295716,0.75,0.0,1.0,474,329,482,371
1737233224.7895746,0.75,0.0,1.0,475,328,483,368
1737233224.8481035,0.75,0.0,1.0,477,327,483,367
1737233224.906112,0.75,0.0,1.0,478,326,482,365
1737233224.9666283,0.75,0.0,1.0,479,325,482,364
1737233225.0267148,0.75,0.0,1.0,480,325,483,362
1737233225.086809,0.75,0.0,1.0,481,323,483,360
1737233225.1457677,0.75,0.0,1.0,482,323,483,359
1737233225.205776,0.75,0.0,1.0,483,322,484,359
1737233225.2642996,0.75,0.0,1.0,484,321,485,359
1737233225.323822,0.75,0.0,1.0,485,320,487,359
1737233225.383818,0.75,0.0,1.0,487,320,489,358
1737233225.444351,0.75,0.0,1.0,488,318,489,360
1737233225.505486,0.75,0.0,1.0,489,317,491,359
1737233225.5650063,0.75,0.0,1.0,491,316,492,358
1737233225.6250532,0.75,0.0,1.0,493,315,494,357
1737233225.696052,0.75,0.0,1.0,495,314,495,356
1737233225.751157,0.75,0.0,1.0,496,313,497,355
1737233225.809158,0.75,0.0,1.0,498,313,498,352
1737233225.8683362,0.75,0.0,1.0,499,312,497,350
1737233225.9278643,0.75,0.0,1.0,500,311,497,349
1737233225.9864867,0.75,0.0,1.0,502,310,496,348
1737233226.044649,0.75,0.0,1.0,503,310,496,347
1737233226.1056514,0.75,0.0,1.0,504,309,496,347
1737233226.1657038,0.75,0.0,1.0,506,308,497,346
1737233226.226333,0.75,0.0,1.0,507,308,498,344
1737233226.2854054,0.75,0.0,1.0,508,307,499,344
1737233226.3460085,0.75,0.0,1.0,509,307,501,344
1737233226.405056,0.75,0.0,1.0,511,306,503,345
1737233226.4652414,0.75,0.0,1.0,513,305,505,345
1737233226.5253003,0.75,0.0,1.0,515,305,507,344
1737233226.5853,0.75,0.0,1.0,516,304,509,344
1737233226.6558192,0.75,0.0,1.0,518,304,510,343
1737233226.7058315,0.75,0.0,1.0,520,303,511,342
1737233226.775409,0.75,0.0,1.0,522,302,511,342
1737233226.8326163,0.75,0.0,1.0,523,301,512,339
1737233226.8916156,0.75,0.0,1.0,524,301,512,338
1737233226.9498084,0.75,0.0,1.0,526,300,512,336
1737233227.0074189,0.75,0.0,1.0,527,300,512,336
1737233227.0659351,0.75,0.0,1.0,528,300,513,335
1737233227.136101,0.75,0.0,1.0,529,299,514,334
1737233227.1960983,0.75,0.0,1.0,531,299,514,334
1737233227.2541616,0.75,0.0,1.0,532,299,515,334
1737233227.3130774,0.75,0.0,1.0,534,299,517,333
1737233227.37115,0.75,0.0,1.0,536,299,519,334
1737233227.4323342,0.75,0.0,1.0,537,298,521,334
1737233227.4923346,0.75,0.0,1.0,539,297,522,335
1737233227.552476,0.75,0.0,1.0,541,297,524,334
1737233227.6116264,0.75,0.0,1.0,543,297,525,334
1737233227.6697261,0.75,0.0,1.0,545,297,527,333
1737233227.7292368,0.75,0.0,1.0,547,297,529,333
1737233227.7882361,0.75,0.0,1.0,549,296,529,331
1737233227.8477616,0.75,0.0,1.0,550,296,530,330
1737233227.9077768,0.75,0.0,1.0,551,295,530,329
1737233227.978456,0.75,0.0,1.0,552,294,531,327
1737233228.0359807,0.75,0.0,1.0,553,295,532,326
1737233228.094986,0.75,0.0,1.0,555,294,532,325
1737233228.155047,0.75,0.0,1.0,557,294,533,325
1737233228.2130587,0.75,0.0,1.0,558,294,534,325
1737233228.2735753,0.75,0.0,1.0,559,294,535,325
1737233228.3321044,0.75,0.0,1.0,561,295,537,325
1737233228.392099,0.75,0.0,1.0,563,295,539,326
1737233228.4512188,0.75,0.0,1.0,564,295,541,327
1737233228.5092204,0.75,0.0,1.0,566,295,542,327
1737233228.568321,0.75,0.0,1.0,568,294,544,327
1737233228.628851,0.75,0.0,1.0,570,295,545,327
1737233228.698067,0.75,0.0,1.0,572,295,546,327
1737233228.7565935,0.75,0.0,1.0,573,294,548,326
1737233228.8165934,0.75,0.0,1.0,575,294,549,325
1737233228.8756106,0.75,0.0,1.0,576,294,550,323
1737233228.934685,0.75,0.0,1.0,577,294,550,322
1737233228.9932437,0.75,0.0,1.0,579,294,551,321
1737233229.0527673,0.75,0.0,1.0,580,294,552,320
1737233229.1099334,0.75,0.0,1.0,583,295,554,320
1737233229.1700106,0.75,0.0,1.0,583,295,555,319
1737233229.2305229,0.75,0.0,1.0,585,295,556,320
1737233229.3005285,0.75,0.0,1.0,586,296,556,320
1737233229.3590426,0.75,0.0,1.0,588,296,558,321
1737233229.4180455,0.75,0.0,1.0,589,296,559,323
1737233229.476191,0.75,0.0,1.0,591,297,561,323
1737233229.5312693,0.75,0.0,1.0,591,297,562,324
1737233229.591351,0.75,0.0,1.0,594,297,564,324
1737233229.650399,0.75,0.0,1.0,596,297,566,324
1737233229.7104063,0.75,0.0,1.0,598,298,567,324
1737233229.7705626,0.75,0.0,1.0,599,298,569,323
1737233229.8300893,0.75,0.0,1.0,600,298,569,322
1737233229.900089,0.75,0.0,1.0,602,298,570,321
1737233229.956699,0.75,0.0,1.0,603,298,572,319
1737233230.0133085,0.75,0.0,1.0,605,299,573,319
1737233230.0708263,0.75,0.0,1.0,606,300,573,319
1737233230.130896,0.75,0.0,1.0,608,300,574,319
1737233230.190897,0.75,0.0,1.0,609,300,575,319
1737233230.2600977,0.75,0.0,1.0,610,300,576,319
1737233230.3201063,0.75,0.0,1.0,611,301,577,320
1737233230.3782523,0.75,0.0,1.0,613,302,578,322
1737233230.4363093,0.75,0.0,1.0,614,303,580,323
1737233230.4933095,0.75,0.0,1.0,614,303,581,324
1737233230.5513473,0.75,0.0,1.0,617,303,583,324
1737233230.6083593,0.75,0.0,1.0,617,303,584,325
1737233230.6782093,0.75,0.0,1.0,620,305,586,325
1737233230.7357264,0.75,0.0,1.0,622,305,587,325
1737233230.7957208,0.75,0.0,1.0,623,306,588,325
1737233230.8528907,0.75,0.0,1.0,624,306,589,324
1737233230.912903,0.75,0.0,1.0,626,307,591,323
1737233230.9715698,0.75,0.0,1.0,627,308,592,322
1737233231.0310988,0.75,0.0,1.0,629,308,594,321
1737233231.0991218,0.75,0.0,1.0,631,309,594,321
1737233231.1591587,0.75,0.0,1.0,632,309,595,321
1737233231.2171671,0.75,0.0,1.0,633,310,596,322
1737233231.2763722,0.75,0.0,1.0,633,311,596,323
1737233231.3364606,0.75,0.0,1.0,634,312,597,324
1737233231.3955343,0.75,0.0,1.0,636,313,599,326
1737233231.452598,0.75,0.0,1.0,636,313,600,327
1737233231.5217216,0.75,0.0,1.0,638,314,600,328
1737233231.5768042,0.75,0.0,1.0,638,314,602,329
1737233231.6322699,0.75,0.0,1.0,638,314,603,330
1737233231.699265,0.75,0.0,1.0,638,314,605,330
1737233231.7578938,0.75,0.0,1.0,644,318,606,330
1737233231.8179016,0.75,0.0,1.0,646,319,607,329
1737233231.8770294,0.75,0.0,1.0,647,320,609,328
1737233231.9366167,0.75,0.0,1.0,649,320,610,328
1737233231.9942346,0.75,0.0,1.0,650,321,612,328
1737233232.053234,0.75,0.0,1.0,651,322,613,327
1737233232.1133387,0.75,0.0,1.0,652,323,613,328
1737233232.1826208,0.75,0.0,1.0,653,324,615,328
1737233232.240034,0.75,0.0,1.0,654,324,615,329
1737233232.300034,0.75,0.0,1.0,654,325,616,330
1737233232.360551,0.75,0.0,1.0,655,327,616,331
1737233232.41856,0.75,0.0,1.0,656,328,617,333
1737233232.4747484,0.75,0.0,1.0,656,328,617,335
1737233232.5302687,0.75,0.0,1.0,656,328,618,336
1737233232.5973475,0.75,0.0,1.0,656,328,619,337
1737233232.6509092,0.75,0.0,1.0,656,328,621,338
1737233232.7219293,0.75,0.0,1.0,662,334,622,338
1737233232.782437,0.75,0.0,1.0,664,336,624,338
1737233232.8409507,0.75,0.0,1.0,665,336,626,337
1737233232.8999512,0.75,0.0,1.0,666,337,627,337
1737233232.9581969,0.75,0.0,1.0,668,338,628,337
1737233233.0157332,0.75,0.0,1.0,669,339,630,337
1737233233.0752494,0.75,0.0,1.0,670,340,631,337
1737233233.1338577,0.75,0.0,1.0,671,341,632,338
1737233233.194853,0.75,0.0,1.0,671,343,633,338
1737233233.254594,0.75,0.0,1.0,671,344,633,339
1737233233.3146012,0.75,0.0,1.0,672,344,633,341
1737233233.374657,0.75,0.0,1.0,673,346,632,343
1737233233.4351492,0.75,0.0,1.0,673,348,633,344
